F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
113,7,PERFORMANCE,0.004484304932735426,DM_FP_NUMBER_CTOR,20,3,5,0.09982332155477032,0.006183745583038869,0.00441696113074205,
113,7,PERFORMANCE,0.03587443946188341,DM_NUMBER_CTOR,18,2,5,0.09982332155477032,0.006183745583038869,0.00441696113074205,
113,7,PERFORMANCE,0.03587443946188341,DM_NUMBER_CTOR,18,2,5,0.09982332155477032,0.006183745583038869,0.00441696113074205,
113,7,PERFORMANCE,0.03587443946188341,DM_NUMBER_CTOR,18,2,5,0.09982332155477032,0.006183745583038869,0.00441696113074205,
113,7,PERFORMANCE,0.03587443946188341,DM_NUMBER_CTOR,18,2,5,0.09982332155477032,0.006183745583038869,0.00441696113074205,
113,7,STYLE,0.023318385650224215,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.09982332155477032,0.006183745583038869,8.833922261484099E-4,
113,1,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.09982332155477032,8.833922261484099E-4,4.4169611307420494E-4,
113,4,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.09982332155477032,0.0035335689045936395,8.833922261484099E-4,
113,4,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.09982332155477032,0.0035335689045936395,8.833922261484099E-4,
113,4,BAD_PRACTICE,0.021524663677130046,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.09982332155477032,0.0035335689045936395,8.833922261484099E-4,
113,4,PERFORMANCE,0.007174887892376682,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.09982332155477032,0.0035335689045936395,8.833922261484099E-4,
113,14,STYLE,0.007174887892376682,BC_UNCONFIRMED_CAST,20,3,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,MALICIOUS_CODE,0.030493273542600896,EI_EXPOSE_REP,18,2,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,MALICIOUS_CODE,0.030493273542600896,EI_EXPOSE_REP,18,2,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,BAD_PRACTICE,0.0017937219730941704,ES_COMPARING_PARAMETER_STRING_WITH_EQ,16,2,2,0.09982332155477032,0.012367491166077738,0.0017667844522968198,
113,14,BAD_PRACTICE,0.0026905829596412557,ES_COMPARING_STRINGS_WITH_EQ,14,3,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,BAD_PRACTICE,0.0026905829596412557,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.09982332155477032,0.012367491166077738,0.0017667844522968198,
113,14,STYLE,0.007174887892376682,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,2,0.09982332155477032,0.012367491166077738,0.0017667844522968198,
113,14,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,BAD_PRACTICE,0.0017937219730941704,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,2,0.09982332155477032,0.012367491166077738,0.0017667844522968198,
113,14,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,17,2,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,20,3,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,20,3,1,0.09982332155477032,0.012367491166077738,8.833922261484099E-4,
113,14,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09982332155477032,0.012367491166077738,0.0,
113,1,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09982332155477032,8.833922261484099E-4,0.0,
113,4,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,2,0.09982332155477032,0.0035335689045936395,0.0017667844522968198,
113,4,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,20,3,1,0.09982332155477032,0.0035335689045936395,8.833922261484099E-4,
113,4,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,20,3,2,0.09982332155477032,0.0035335689045936395,0.0017667844522968198,
113,4,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,20,3,1,0.09982332155477032,0.0035335689045936395,8.833922261484099E-4,
113,2,I18N,0.021524663677130046,DM_CONVERT_CASE,20,3,1,0.09982332155477032,0.0017667844522968198,8.833922261484099E-4,
113,2,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09982332155477032,0.0017667844522968198,0.0,
113,2,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,2,0.09982332155477032,0.0017667844522968198,0.0017667844522968198,
113,2,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,2,0.09982332155477032,0.0017667844522968198,0.0017667844522968198,
113,6,PERFORMANCE,0.0053811659192825115,DM_STRING_TOSTRING,20,3,1,0.09982332155477032,0.00530035335689046,8.833922261484099E-4,
113,6,MT_CORRECTNESS,0.036771300448430494,IS2_INCONSISTENT_SYNC,17,2,0,0.09982332155477032,0.00530035335689046,0.0,
113,6,BAD_PRACTICE,8.968609865470852E-4,NP_BOOLEAN_RETURN_NULL,14,2,1,0.09982332155477032,0.00530035335689046,8.833922261484099E-4,
113,6,CORRECTNESS,0.0026905829596412557,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.09982332155477032,0.00530035335689046,8.833922261484099E-4,
113,6,PERFORMANCE,0.0017937219730941704,SS_SHOULD_BE_STATIC,18,2,0,0.09982332155477032,0.00530035335689046,0.0,
113,6,PERFORMANCE,0.0017937219730941704,SS_SHOULD_BE_STATIC,18,2,0,0.09982332155477032,0.00530035335689046,0.0,
113,4,MT_CORRECTNESS,0.036771300448430494,IS2_INCONSISTENT_SYNC,17,2,0,0.09982332155477032,0.0035335689045936395,0.0,
113,4,MT_CORRECTNESS,0.036771300448430494,IS2_INCONSISTENT_SYNC,17,2,0,0.09982332155477032,0.0035335689045936395,0.0,
113,4,MT_CORRECTNESS,0.036771300448430494,IS2_INCONSISTENT_SYNC,17,2,0,0.09982332155477032,0.0035335689045936395,0.0,
113,4,MT_CORRECTNESS,0.036771300448430494,IS2_INCONSISTENT_SYNC,17,2,0,0.09982332155477032,0.0035335689045936395,0.0,
113,2,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.09982332155477032,0.0017667844522968198,0.0017667844522968198,
113,2,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.09982332155477032,0.0017667844522968198,0.0017667844522968198,
113,1,STYLE,0.09058295964125561,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.09982332155477032,8.833922261484099E-4,8.833922261484099E-4,
113,3,BAD_PRACTICE,0.009865470852017937,NM_METHOD_NAMING_CONVENTION,16,2,1,0.09982332155477032,0.00265017667844523,8.833922261484099E-4,
113,3,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09982332155477032,0.00265017667844523,0.0,
113,3,STYLE,0.09058295964125561,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.09982332155477032,0.00265017667844523,8.833922261484099E-4,
113,1,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.09982332155477032,8.833922261484099E-4,8.833922261484099E-4,
4,4,I18N,0.021524663677130046,DM_CONVERT_CASE,20,3,4,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,
4,4,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,
4,4,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,
4,4,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.0035335689045936395,0.0035335689045936395,0.0035335689045936395,
12,1,MALICIOUS_CODE,0.008968609865470852,EI_EXPOSE_REP2,18,2,1,0.01060070671378092,8.833922261484099E-4,8.833922261484099E-4,
12,1,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.01060070671378092,8.833922261484099E-4,8.833922261484099E-4,
12,1,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01060070671378092,8.833922261484099E-4,0.0,
12,2,MT_CORRECTNESS,0.036771300448430494,IS2_INCONSISTENT_SYNC,17,2,0,0.01060070671378092,0.0017667844522968198,0.0,
12,2,STYLE,0.003587443946188341,SF_SWITCH_NO_DEFAULT,19,2,1,0.01060070671378092,0.0017667844522968198,8.833922261484099E-4,
12,1,PERFORMANCE,0.009865470852017937,WMI_WRONG_MAP_ITERATOR,18,2,1,0.01060070671378092,8.833922261484099E-4,8.833922261484099E-4,
12,2,BAD_PRACTICE,8.968609865470852E-4,RV_NEGATING_RESULT_OF_COMPARETO,16,2,1,0.01060070671378092,0.0017667844522968198,8.833922261484099E-4,
12,2,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01060070671378092,0.0017667844522968198,0.0,
12,4,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.01060070671378092,0.0035335689045936395,8.833922261484099E-4,
12,4,CORRECTNESS,0.0017937219730941704,GC_UNRELATED_TYPES,3,2,1,0.01060070671378092,0.0035335689045936395,8.833922261484099E-4,
12,4,CORRECTNESS,0.0017937219730941704,GC_UNRELATED_TYPES,3,2,1,0.01060070671378092,0.0035335689045936395,8.833922261484099E-4,
12,4,I18N,0.021524663677130046,DM_CONVERT_CASE,20,3,1,0.01060070671378092,0.0035335689045936395,8.833922261484099E-4,
1,1,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,8.833922261484099E-4,8.833922261484099E-4,0.0,
3,1,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.00265017667844523,8.833922261484099E-4,8.833922261484099E-4,
3,2,STYLE,0.09058295964125561,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.00265017667844523,0.0017667844522968198,8.833922261484099E-4,
3,2,STYLE,0.09058295964125561,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.00265017667844523,0.0017667844522968198,8.833922261484099E-4,
7,1,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.006183745583038869,8.833922261484099E-4,8.833922261484099E-4,
7,1,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.006183745583038869,8.833922261484099E-4,8.833922261484099E-4,
7,1,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.006183745583038869,8.833922261484099E-4,4.4169611307420494E-4,
7,3,MT_CORRECTNESS,0.036771300448430494,IS2_INCONSISTENT_SYNC,20,3,0,0.006183745583038869,0.00265017667844523,0.0,
7,3,EXPERIMENTAL,0.014349775784753363,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.006183745583038869,0.00265017667844523,0.0017667844522968195,
7,3,BAD_PRACTICE,0.014349775784753363,OS_OPEN_STREAM,16,2,2,0.006183745583038869,0.00265017667844523,0.0017667844522968198,
7,1,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,20,3,1,0.006183745583038869,8.833922261484099E-4,8.833922261484099E-4,
4,2,MALICIOUS_CODE,0.008968609865470852,MS_PKGPROTECT,18,2,0,0.0035335689045936395,0.0017667844522968198,0.0,
4,2,STYLE,0.0053811659192825115,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.0035335689045936395,0.0017667844522968198,8.833922261484099E-4,
4,2,BAD_PRACTICE,0.008071748878923767,DE_MIGHT_IGNORE,19,3,1,0.0035335689045936395,0.0017667844522968198,8.833922261484099E-4,
4,2,STYLE,0.013452914798206279,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.0035335689045936395,0.0017667844522968198,8.833922261484099E-4,
1,1,BAD_PRACTICE,0.004484304932735426,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,1,8.833922261484099E-4,8.833922261484099E-4,8.833922261484099E-4,
1,1,STYLE,0.09058295964125561,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,8.833922261484099E-4,8.833922261484099E-4,8.833922261484099E-4,
329,6,STYLE,0.008071748878923767,DLS_DEAD_LOCAL_STORE,20,3,1,0.29063604240282687,0.00530035335689046,8.833922261484099E-4,
329,6,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.29063604240282687,0.00530035335689046,8.833922261484099E-4,
329,6,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.29063604240282687,0.00530035335689046,8.833922261484099E-4,
329,6,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.00530035335689046,4.4169611307420494E-4,
329,6,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.00530035335689046,4.4169611307420494E-4,
329,6,BAD_PRACTICE,0.06995515695067264,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.29063604240282687,0.00530035335689046,8.833922261484099E-4,
329,1,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,8.833922261484099E-4,4.4169611307420494E-4,
329,8,BAD_PRACTICE,0.008071748878923767,DE_MIGHT_IGNORE,16,2,4,0.29063604240282687,0.007067137809187279,0.0035335689045936395,
329,8,BAD_PRACTICE,0.008071748878923767,DE_MIGHT_IGNORE,19,3,1,0.29063604240282687,0.007067137809187279,8.833922261484099E-4,
329,8,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.29063604240282687,0.007067137809187279,8.833922261484099E-4,
329,8,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.007067137809187279,4.4169611307420494E-4,
329,8,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.007067137809187279,4.4169611307420494E-4,
329,8,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.29063604240282687,0.007067137809187279,0.0035335689045936395,
329,8,STYLE,0.028699551569506727,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.29063604240282687,0.007067137809187279,0.0035335689045936395,
329,8,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,17,2,4,0.29063604240282687,0.007067137809187279,0.0035335689045936395,
329,2,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.29063604240282687,0.0017667844522968198,8.833922261484099E-4,
329,2,STYLE,0.034080717488789235,REC_CATCH_EXCEPTION,17,2,1,0.29063604240282687,0.0017667844522968198,8.833922261484099E-4,
329,1,STYLE,0.09058295964125561,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.29063604240282687,8.833922261484099E-4,8.833922261484099E-4,
329,5,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.00441696113074205,4.4169611307420494E-4,
329,5,PERFORMANCE,0.02242152466367713,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.29063604240282687,0.00441696113074205,0.0,
329,5,PERFORMANCE,0.02242152466367713,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.29063604240282687,0.00441696113074205,0.0,
329,5,PERFORMANCE,0.02242152466367713,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.29063604240282687,0.00441696113074205,0.0,
329,5,PERFORMANCE,0.02242152466367713,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.29063604240282687,0.00441696113074205,0.0,
329,4,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.0035335689045936395,4.4169611307420494E-4,
329,4,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.0035335689045936395,4.4169611307420494E-4,
329,4,STYLE,0.09058295964125561,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.29063604240282687,0.0035335689045936395,8.833922261484099E-4,
329,4,MALICIOUS_CODE,0.030493273542600896,EI_EXPOSE_REP,18,2,1,0.29063604240282687,0.0035335689045936395,8.833922261484099E-4,
329,1,BAD_PRACTICE,0.021524663677130046,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.29063604240282687,8.833922261484099E-4,8.833922261484099E-4,
329,2,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,2,0.29063604240282687,0.0017667844522968198,0.0017667844522968198,
329,2,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,2,0.29063604240282687,0.0017667844522968198,0.0017667844522968198,
329,6,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,2,0.29063604240282687,0.00530035335689046,0.0017667844522968195,
329,6,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.29063604240282687,0.00530035335689046,8.833922261484099E-4,
329,6,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.00530035335689046,4.4169611307420494E-4,
329,6,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.00530035335689046,4.4169611307420494E-4,
329,6,BAD_PRACTICE,0.021524663677130046,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.29063604240282687,0.00530035335689046,0.0017667844522968198,
329,6,BAD_PRACTICE,0.06995515695067264,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.29063604240282687,0.00530035335689046,8.833922261484099E-4,
329,1,STYLE,0.0026905829596412557,UCF_USELESS_CONTROL_FLOW,20,3,1,0.29063604240282687,8.833922261484099E-4,8.833922261484099E-4,
329,1,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,8.833922261484099E-4,4.4169611307420494E-4,
329,5,BAD_PRACTICE,0.054708520179372194,NM_CONFUSING,19,3,0,0.29063604240282687,0.00441696113074205,4.4169611307420494E-4,
329,5,I18N,0.14798206278026907,DM_DEFAULT_ENCODING,19,1,1,0.29063604240282687,0.00441696113074205,8.833922261484099E-4,
329,5,PERFORMANCE,0.03766816143497758,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.29063604240282687,0.00441696113074205,0.0,
