F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.5454545454545454,0.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.14285714285714285,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.14285714285714285,1.0,
1.0,1.0,0.0,1.0,0.0,1.0,0.0016722408026755853,0.005016722408026756,0.0,-0.14285714285714285,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.14285714285714285,-1.0,
-0.5,0.5,0.03125,0.5689655172413793,0.0837600739859955,0.0,0.04180602006688963,0.026755852842809364,0.0837600739859955,-0.14285714285714285,-1.0,
-0.5,0.5,0.03125,0.5689655172413793,0.0837600739859955,0.0,0.04180602006688963,0.026755852842809364,0.0837600739859955,-0.14285714285714285,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.14285714285714285,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,-0.75,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.043478260869565216,1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,1.0,
1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.2857142857142857,0.009718172983479106,0.5025906735751295,0.35183188315354696,-0.42857142857142855,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,-1.0,
1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,1.0,
1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.5,1.0,
-1.0,0.3958333333333333,0.011388062169312171,0.5025906735751295,0.35183188315354696,-0.20833333333333334,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.09090909090909091,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.09090909090909091,-1.0,
0.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.09090909090909091,0.0,
-1.0,0.2222222222222222,0.008230452674897118,0.5025906735751295,0.35183188315354696,-0.5555555555555556,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.09090909090909091,0.6,
1.0,0.5714285714285714,0.011661807580174927,0.5025906735751295,0.35183188315354696,0.2857142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.09090909090909091,0.6,
1.0,0.8333333333333334,0.01736111111111111,0.5689655172413793,0.0837600739859955,0.6666666666666666,0.04180602006688963,0.026755852842809364,0.0837600739859955,-0.09090909090909091,0.6,
1.0,0.8333333333333334,0.01736111111111111,0.5689655172413793,0.0837600739859955,0.6666666666666666,0.04180602006688963,0.026755852842809364,0.0837600739859955,-0.09090909090909091,0.6,
1.0,1.0,0.0,0.5025906735751295,0.35183188315354696,1.0,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.09090909090909091,0.6,
-1.0,0.3958333333333333,0.011388062169312171,0.5025906735751295,0.35183188315354696,-0.20833333333333334,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.7777777777777778,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.7777777777777778,1.0,
0.0,0.7333333333333333,0.0325925925925926,0.7674418604651163,0.050743344750916415,0.4666666666666667,0.03678929765886288,0.04180602006688963,0.050743344750916415,0.7777777777777778,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.7777777777777778,1.0,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.7777777777777778,1.0,
1.0,0.5,0.03125,0.5689655172413793,0.0837600739859955,0.0,0.04180602006688963,0.026755852842809364,0.0837600739859955,0.7777777777777778,0.3333333333333333,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.7777777777777778,0.3333333333333333,
0.0,0.8813559322033898,0.004979412046346836,0.5025906735751295,0.35183188315354696,0.7627118644067796,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.7777777777777778,1.0,
-1.0,0.28735632183908044,0.009751555530390251,0.5025906735751295,0.35183188315354696,-0.39080459770114945,0.2040133779264214,0.23745819397993312,0.35183188315354696,-1.0,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
1.0,0.6538461538461539,0.11316568047337278,0.6551724137931034,1.6734601821037333E-5,0.3269230769230769,0.033444816053511704,0.03177257525083612,1.6734601821037333E-5,-0.7142857142857143,1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,1.0,
0.0,0.7333333333333333,0.0325925925925926,0.7674418604651163,0.050743344750916415,0.4666666666666667,0.03678929765886288,0.04180602006688963,0.050743344750916415,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
0.0,0.6538461538461539,0.11316568047337278,0.6551724137931034,1.6734601821037333E-5,0.3269230769230769,0.033444816053511704,0.03177257525083612,1.6734601821037333E-5,-0.7142857142857143,-0.3333333333333333,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-0.3333333333333333,
0.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-0.3333333333333333,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
-1.0,0.21428571428571427,0.008017492711370262,0.5025906735751295,0.35183188315354696,-0.5357142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.7142857142857143,-1.0,
0.0,0.7333333333333333,0.0325925925925926,0.7674418604651163,0.050743344750916415,0.4666666666666667,0.03678929765886288,0.04180602006688963,0.050743344750916415,-1.0,-1.0,
1.0,1.0,0.0,0.7,0.03944444444444445,1.0,0.0033444816053511705,0.008361204013377926,0.03944444444444445,0.07692307692307693,-0.3333333333333333,
-1.0,0.3958333333333333,0.011388062169312171,0.5025906735751295,0.35183188315354696,-0.20833333333333334,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.07692307692307693,-0.3333333333333333,
-1.0,0.3958333333333333,0.011388062169312171,0.5025906735751295,0.35183188315354696,-0.20833333333333334,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.07692307692307693,-0.3333333333333333,
-1.0,0.6666666666666666,0.11111111111111112,0.6551724137931034,1.6734601821037333E-5,0.3333333333333333,0.033444816053511704,0.03177257525083612,1.6734601821037333E-5,0.07692307692307693,-1.0,
-1.0,0.10526315789473684,0.018836565096952907,0.35135135135135137,0.16536819108334216,-0.7894736842105263,0.005016722408026756,0.016722408026755852,0.16536819108334216,0.07692307692307693,-1.0,
-1.0,0.2857142857142857,0.009718172983479106,0.5025906735751295,0.35183188315354696,-0.42857142857142855,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.07692307692307693,0.3333333333333333,
0.0,0.7333333333333333,0.0325925925925926,0.7674418604651163,0.050743344750916415,0.4666666666666667,0.03678929765886288,0.04180602006688963,0.050743344750916415,0.07692307692307693,0.3333333333333333,
0.0,0.7333333333333333,0.0325925925925926,0.7674418604651163,0.050743344750916415,0.4666666666666667,0.03678929765886288,0.04180602006688963,0.050743344750916415,0.07692307692307693,0.3333333333333333,
1.0,1.0,0.0,0.7,0.03944444444444445,1.0,0.0033444816053511705,0.008361204013377926,0.03944444444444445,0.07692307692307693,1.0,
1.0,0.3958333333333333,0.011388062169312171,0.5025906735751295,0.35183188315354696,-0.20833333333333334,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.07692307692307693,1.0,
1.0,0.3958333333333333,0.011388062169312171,0.5025906735751295,0.35183188315354696,-0.20833333333333334,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.07692307692307693,1.0,
1.0,0.2857142857142857,0.009718172983479106,0.5025906735751295,0.35183188315354696,-0.42857142857142855,0.2040133779264214,0.23745819397993312,0.35183188315354696,0.07692307692307693,1.0,
0.0,0.7333333333333333,0.0325925925925926,0.7674418604651163,0.050743344750916415,0.4666666666666667,0.03678929765886288,0.04180602006688963,0.050743344750916415,-0.17647058823529413,-1.0,
1.0,1.0,0.0,0.7,0.03944444444444445,1.0,0.0033444816053511705,0.008361204013377926,0.03944444444444445,-0.17647058823529413,1.0,
-1.0,0.3333333333333333,0.010582010582010583,0.5025906735751295,0.35183188315354696,-0.3333333333333333,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.17647058823529413,-1.0,
-1.0,0.8333333333333334,0.01736111111111111,0.5689655172413793,0.0837600739859955,0.6666666666666666,0.04180602006688963,0.026755852842809364,0.0837600739859955,-0.17647058823529413,-1.0,
-1.0,0.5714285714285714,0.011661807580174927,0.5025906735751295,0.35183188315354696,0.2857142857142857,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.17647058823529413,-1.0,
-1.0,0.0,0.0,0.5025906735751295,0.35183188315354696,-1.0,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.17647058823529413,-1.0,
1.0,0.2222222222222222,0.008230452674897118,0.5025906735751295,0.35183188315354696,-0.5555555555555556,0.2040133779264214,0.23745819397993312,0.35183188315354696,-0.17647058823529413,1.0,
-1.0,0.6666666666666666,0.11111111111111112,0.6551724137931034,1.6734601821037333E-5,0.3333333333333333,0.033444816053511704,0.03177257525083612,1.6734601821037333E-5,-0.17647058823529413,0.3333333333333333,
1.0,0.6666666666666666,0.11111111111111112,0.6551724137931034,1.6734601821037333E-5,0.3333333333333333,0.033444816053511704,0.03177257525083612,1.6734601821037333E-5,-0.17647058823529413,0.3333333333333333,
1.0,0.6666666666666666,0.11111111111111112,0.6551724137931034,1.6734601821037333E-5,0.3333333333333333,0.033444816053511704,0.03177257525083612,1.6734601821037333E-5,-0.17647058823529413,0.3333333333333333,
1.0,0.6666666666666666,0.11111111111111112,0.6551724137931034,1.6734601821037333E-5,0.3333333333333333,0.033444816053511704,0.03177257525083612,1.6734601821037333E-5,-0.17647058823529413,1.0,
