F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.14285714285714285,-1.0,
-0.5,0.5,0.03125,0.5,0.1169671201814059,0.0,0.032208588957055216,0.029141104294478526,0.1169671201814059,-0.14285714285714285,-1.0,
-0.5,0.5,0.03125,0.5,0.1169671201814059,0.0,0.032208588957055216,0.029141104294478526,0.1169671201814059,-0.14285714285714285,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.14285714285714285,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,0.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.17647058823529413,1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,1.0,
1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.26666666666666666,0.009312169312169313,0.42992874109263657,0.3732106040129017,-0.4666666666666667,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,1.0,
1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.5294117647058824,-1.0,
-1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,-1.0,
-1.0,0.16666666666666666,0.006613756613756614,0.42992874109263657,0.3732106040129017,-0.6666666666666666,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,0.6666666666666666,
1.0,0.8571428571428571,0.015306122448979597,0.5,0.1169671201814059,0.7142857142857143,0.032208588957055216,0.029141104294478526,0.1169671201814059,0.0,0.6666666666666666,
1.0,0.3125,0.010230654761904762,0.42992874109263657,0.3732106040129017,-0.375,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,0.6666666666666666,
1.0,0.8571428571428571,0.015306122448979597,0.5,0.1169671201814059,0.7142857142857143,0.032208588957055216,0.029141104294478526,0.1169671201814059,0.0,0.6666666666666666,
1.0,0.8571428571428571,0.015306122448979597,0.5,0.1169671201814059,0.7142857142857143,0.032208588957055216,0.029141104294478526,0.1169671201814059,0.0,0.6666666666666666,
1.0,1.0,0.0,0.42992874109263657,0.3732106040129017,1.0,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,0.6666666666666666,
-1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,-1.0,-1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.75,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.75,1.0,
0.0,0.7419354838709677,0.023933402705515087,0.7446808510638298,0.13121290329908325,0.4838709677419355,0.03834355828220859,0.03834355828220859,0.13121290329908325,0.75,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.75,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.75,1.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.75,0.0,
0.0,0.8442622950819673,0.00626111772309031,0.42992874109263657,0.3732106040129017,0.6885245901639344,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.75,1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,-1.0,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
1.0,0.5740740740740741,0.1222565157750343,0.5645161290322581,5.317106523411692E-4,0.14814814814814814,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,-0.8285714285714286,1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
0.0,0.7419354838709677,0.023933402705515087,0.7446808510638298,0.13121290329908325,0.4838709677419355,0.03834355828220859,0.03834355828220859,0.13121290329908325,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
0.0,0.5740740740740741,0.1222565157750343,0.5645161290322581,5.317106523411692E-4,0.14814814814814814,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,-0.8285714285714286,-0.3333333333333333,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-0.3333333333333333,
0.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-0.3333333333333333,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
-1.0,0.109375,0.004638671875,0.42992874109263657,0.3732106040129017,-0.765625,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.8285714285714286,-1.0,
0.0,0.7419354838709677,0.023933402705515087,0.7446808510638298,0.13121290329908325,0.4838709677419355,0.03834355828220859,0.03834355828220859,0.13121290329908325,-1.0,-1.0,
-1.0,0.2608695652173913,0.009181744531460976,0.42992874109263657,0.3732106040129017,-0.45652173913043476,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,-0.5,
1.0,1.0,0.0,0.5,0.08191609977324263,1.0,0.003067484662576687,0.007668711656441718,0.08191609977324263,0.0,-0.5,
-1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,-0.5,
-1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,-0.5,
-1.0,0.5,0.125,0.5645161290322581,5.317106523411692E-4,0.0,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,0.0,-1.0,
-1.0,0.1,0.015000000000000001,0.3076923076923077,0.15316403681788296,-0.8,0.003067484662576687,0.015337423312883436,0.15316403681788296,0.0,-1.0,
-1.0,0.26666666666666666,0.009312169312169313,0.42992874109263657,0.3732106040129017,-0.4666666666666667,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,0.3333333333333333,
0.0,0.7419354838709677,0.023933402705515087,0.7446808510638298,0.13121290329908325,0.4838709677419355,0.03834355828220859,0.03834355828220859,0.13121290329908325,0.0,0.3333333333333333,
0.0,0.7419354838709677,0.023933402705515087,0.7446808510638298,0.13121290329908325,0.4838709677419355,0.03834355828220859,0.03834355828220859,0.13121290329908325,0.0,0.3333333333333333,
1.0,1.0,0.0,0.5,0.08191609977324263,1.0,0.003067484662576687,0.007668711656441718,0.08191609977324263,0.0,1.0,
1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,1.0,
1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,1.0,
1.0,0.26666666666666666,0.009312169312169313,0.42992874109263657,0.3732106040129017,-0.4666666666666667,0.17638036809815952,0.20245398773006135,0.3732106040129017,0.0,1.0,
0.0,0.7419354838709677,0.023933402705515087,0.7446808510638298,0.13121290329908325,0.4838709677419355,0.03834355828220859,0.03834355828220859,0.13121290329908325,-0.06666666666666667,-1.0,
1.0,1.0,0.0,0.5,0.08191609977324263,1.0,0.003067484662576687,0.007668711656441718,0.08191609977324263,-0.06666666666666667,1.0,
-1.0,0.2222222222222222,0.008230452674897118,0.42992874109263657,0.3732106040129017,-0.5555555555555556,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.06666666666666667,-1.0,
-1.0,0.8571428571428571,0.015306122448979597,0.5,0.1169671201814059,0.7142857142857143,0.032208588957055216,0.029141104294478526,0.1169671201814059,-0.06666666666666667,-1.0,
-1.0,0.3125,0.010230654761904762,0.42992874109263657,0.3732106040129017,-0.375,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.06666666666666667,-1.0,
-1.0,0.6666666666666666,0.010582010582010583,0.42992874109263657,0.3732106040129017,0.3333333333333333,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.06666666666666667,-1.0,
1.0,0.16666666666666666,0.006613756613756614,0.42992874109263657,0.3732106040129017,-0.6666666666666666,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.06666666666666667,1.0,
-1.0,0.5,0.125,0.5645161290322581,5.317106523411692E-4,0.0,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,-0.06666666666666667,0.3333333333333333,
1.0,0.5,0.125,0.5645161290322581,5.317106523411692E-4,0.0,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,-0.06666666666666667,0.3333333333333333,
1.0,0.5,0.125,0.5645161290322581,5.317106523411692E-4,0.0,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,-0.06666666666666667,0.3333333333333333,
1.0,0.5,0.125,0.5645161290322581,5.317106523411692E-4,0.0,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,-0.06666666666666667,1.0,
1.0,0.5,0.125,0.5645161290322581,5.317106523411692E-4,0.0,0.027607361963190184,0.02607361963190184,5.317106523411692E-4,-0.06666666666666667,1.0,
1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.06666666666666667,1.0,
-1.0,0.27586206896551724,0.009512485136741975,0.42992874109263657,0.3732106040129017,-0.43103448275862066,0.17638036809815952,0.20245398773006135,0.3732106040129017,-0.06666666666666667,-1.0,
