F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.19444444444444445,0.009213870733478577,0.059880239520958084,0.1489937415983229,-0.5555555555555556,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.19444444444444445,0.009213870733478577,0.059880239520958084,0.1489937415983229,-0.5555555555555556,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.3,0.26142857142857145,-1.0,0.0,0.0034207525655644243,0.26142857142857145,-1.0,-1.0,
1.0,0.8,0.007619047619047618,0.06872037914691943,0.3588870208372641,0.6,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.3333333333333333,-0.5,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-0.3333333333333333,-0.5,
-1.0,0.0,0.0,0.06872037914691943,0.3588870208372641,-1.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.3333333333333333,-0.5,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-0.3333333333333333,0.0,
1.0,0.5,0.025,0.09090909090909091,0.10505890609715354,0.0,0.0,0.020524515393386546,0.10505890609715354,-0.3333333333333333,0.0,
-1.0,0.38461538461538464,0.2366863905325444,0.38461538461538464,0.0,-0.15384615384615385,0.0,0.005701254275940707,0.0,-0.5,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,0.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-0.5,-1.0,
1.0,0.047619047619047616,0.004535147392290249,0.09090909090909091,0.10505890609715354,-0.9047619047619048,0.0,0.020524515393386546,0.10505890609715354,-0.5,1.0,
-1.0,0.38461538461538464,0.2366863905325444,0.38461538461538464,0.0,-0.15384615384615385,0.0,0.005701254275940707,0.0,-0.5,-1.0,
-1.0,0.0,0.0,0.09090909090909091,0.10505890609715354,-1.0,0.0,0.020524515393386546,0.10505890609715354,-1.0,-1.0,
-1.0,0.08571428571428572,0.0037317784256559764,0.06872037914691943,0.3588870208372641,-0.6,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.6666666666666666,-0.6666666666666666,
-1.0,0.08571428571428572,0.0037317784256559764,0.06872037914691943,0.3588870208372641,-0.6,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.6666666666666666,-0.6666666666666666,
-1.0,0.08571428571428572,0.0037317784256559764,0.06872037914691943,0.3588870208372641,-0.6,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.6666666666666666,-0.6666666666666666,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-0.6666666666666666,-0.6666666666666666,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-0.6666666666666666,-0.6666666666666666,
0.0,0.0,0.0,0.0625,0.08116319444444443,-1.0,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-0.6666666666666666,-0.6666666666666666,
-1.0,0.0,0.0,0.0,0.0,-0.8333333333333334,0.0,0.0,0.0,-1.0,-1.0,
-1.0,0.0,0.0,0.0,0.0,-0.8571428571428571,0.0,0.0,0.0,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-0.6666666666666666,0.002280501710376283,0.010262257696693273,0.1489937415983229,-0.9393939393939394,0.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.7777777777777778,-1.0,
-0.5,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-0.7777777777777778,-1.0,
-1.0,0.08571428571428572,0.0037317784256559764,0.06872037914691943,0.3588870208372641,-0.6,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.7777777777777778,-1.0,
1.0,0.08571428571428572,0.0037317784256559764,0.06872037914691943,0.3588870208372641,-0.6,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.7777777777777778,1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-0.6666666666666666,0.002280501710376283,0.010262257696693273,0.1489937415983229,-0.8,-0.7142857142857143,
-1.0,0.16666666666666666,0.006613756613756614,0.06872037914691943,0.3588870208372641,-0.3333333333333333,0.00798175598631699,0.026225769669327253,0.3588870208372641,-0.7777777777777778,-1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-0.7777777777777778,-1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-0.7777777777777778,-1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-0.7777777777777778,-1.0,
0.0,0.25,0.01875,0.09090909090909091,0.10505890609715354,-0.125,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
1.0,0.5,0.025,0.09090909090909091,0.10505890609715354,0.0,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
1.0,0.0392156862745098,0.001794181724977573,0.06872037914691943,0.3588870208372641,-0.9150326797385621,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
1.0,0.0392156862745098,0.001794181724977573,0.06872037914691943,0.3588870208372641,-0.9150326797385621,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
1.0,0.0392156862745098,0.001794181724977573,0.06872037914691943,0.3588870208372641,-0.9150326797385621,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,0.6,-1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
-1.0,0.4444444444444444,0.011757789535567312,0.06872037914691943,0.3588870208372641,0.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,-1.0,
1.0,0.4444444444444444,0.011757789535567312,0.06872037914691943,0.3588870208372641,0.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
1.0,0.8,0.007619047619047618,0.06872037914691943,0.3588870208372641,0.6,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
1.0,0.5,0.025,0.09090909090909091,0.10505890609715354,0.0,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
1.0,0.4444444444444444,0.011757789535567312,0.06872037914691943,0.3588870208372641,0.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
1.0,0.0392156862745098,0.001794181724977573,0.06872037914691943,0.3588870208372641,-0.9150326797385621,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
1.0,0.0392156862745098,0.001794181724977573,0.06872037914691943,0.3588870208372641,-0.9150326797385621,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,1.0,
-1.0,0.6666666666666666,0.044444444444444446,0.0625,0.08116319444444443,0.6666666666666666,0.0011402508551881414,0.002280501710376283,0.08116319444444443,0.6,-1.0,
-1.0,0.0,0.0,0.09090909090909091,0.10505890609715354,-0.6666666666666666,0.0,0.020524515393386546,0.10505890609715354,0.6,-1.0,
-1.0,0.0,0.0,0.06872037914691943,0.3588870208372641,0.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,0.6,-1.0,
-1.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,0.6,-1.0,
1.0,0.38461538461538464,0.2366863905325444,0.38461538461538464,0.0,-0.15384615384615385,0.0,0.005701254275940707,0.0,0.6,1.0,
1.0,1.0,0.0,0.3,0.26142857142857145,1.0,0.0,0.0034207525655644243,0.26142857142857145,0.6,1.0,
1.0,1.0,0.0,0.3,0.26142857142857145,1.0,0.0,0.0034207525655644243,0.26142857142857145,0.6,1.0,
1.0,1.0,0.0,0.3,0.26142857142857145,1.0,0.0,0.0034207525655644243,0.26142857142857145,0.6,1.0,
1.0,0.38461538461538464,0.2366863905325444,0.38461538461538464,0.0,-0.15384615384615385,0.0,0.005701254275940707,0.0,0.6,1.0,
1.0,0.38461538461538464,0.2366863905325444,0.38461538461538464,0.0,-0.15384615384615385,0.0,0.005701254275940707,0.0,0.6,1.0,
1.0,0.38461538461538464,0.2366863905325444,0.38461538461538464,0.0,-0.15384615384615385,0.0,0.005701254275940707,0.0,0.6,1.0,
1.0,0.38461538461538464,0.2366863905325444,0.38461538461538464,0.0,-0.15384615384615385,0.0,0.005701254275940707,0.0,0.6,1.0,
0.0,0.75,0.01875,0.09090909090909091,0.10505890609715354,0.75,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
0.0,0.75,0.01875,0.09090909090909091,0.10505890609715354,0.75,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
0.0,0.75,0.01875,0.09090909090909091,0.10505890609715354,0.75,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
0.0,0.25,0.01875,0.09090909090909091,0.10505890609715354,-0.125,0.0,0.020524515393386546,0.10505890609715354,0.6,1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-1.0,-1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-1.0,-1.0,
0.0,0.34615384615384615,0.022633136094674555,0.09090909090909091,0.10505890609715354,-0.15384615384615385,0.0,0.020524515393386546,0.10505890609715354,-1.0,-1.0,
0.0,0.25,0.01875,0.09090909090909091,0.10505890609715354,-0.125,0.0,0.020524515393386546,0.10505890609715354,-1.0,-1.0,
0.0,0.0,0.0,0.0625,0.08116319444444443,-1.0,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.0625,0.08116319444444443,-1.0,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06872037914691943,0.3588870208372641,-1.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
0.0,0.0,0.0,0.06872037914691943,0.3588870208372641,-1.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
-1.0,0.0,0.0,0.06872037914691943,0.3588870208372641,-1.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,-1.0,-1.0,
0.0,0.0,0.0,0.06872037914691943,0.3588870208372641,-1.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
-1.0,0.16666666666666666,0.006613756613756614,0.06872037914691943,0.3588870208372641,-0.3333333333333333,0.00798175598631699,0.026225769669327253,0.3588870208372641,-1.0,-1.0,
0.0,0.0,0.0,0.06872037914691943,0.3588870208372641,-1.0,0.00798175598631699,0.026225769669327253,0.3588870208372641,-1.0,-1.0,
0.0,0.0,0.0,0.059880239520958084,0.1489937415983229,-1.0,0.002280501710376283,0.010262257696693273,0.1489937415983229,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011402508551881414,0.002280501710376283,0.08116319444444443,-1.0,-1.0,
