F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
1,1,CORRECTNESS,0.00580046403712297,UWF_UNWRITTEN_FIELD,12,2,0,0.0011441647597254005,0.0011441647597254005,0.0,
1,1,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0011441647597254005,0.0011441647597254005,0.0011441647597254005,
3,1,BAD_PRACTICE,0.00580046403712297,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.003432494279176201,0.0011441647597254005,0.0,
3,1,BAD_PRACTICE,0.00580046403712297,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.003432494279176201,0.0011441647597254005,0.0,
5,1,BAD_PRACTICE,0.00580046403712297,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.005720823798627002,0.0011441647597254005,0.0,
5,1,BAD_PRACTICE,0.00580046403712297,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.005720823798627002,0.0011441647597254005,0.0,
5,1,BAD_PRACTICE,0.00580046403712297,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.005720823798627002,0.0011441647597254005,0.0,
5,2,PERFORMANCE,0.02320185614849188,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.005720823798627002,0.002288329519450801,0.0011441647597254005,
5,2,PERFORMANCE,0.02320185614849188,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.005720823798627002,0.002288329519450801,0.0011441647597254005,
5,2,BAD_PRACTICE,0.0034802784222737818,NM_CONFUSING,19,3,0,0.005720823798627002,0.002288329519450801,5.720823798627002E-4,
5,2,BAD_PRACTICE,0.0034802784222737818,NM_CONFUSING,19,3,0,0.005720823798627002,0.002288329519450801,5.720823798627002E-4,
5,0,STYLE,0.008120649651972157,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.005720823798627002,0.0,0.002288329519450801,
16,5,STYLE,0.0034802784222737818,BC_UNCONFIRMED_CAST,20,3,2,0.018306636155606407,0.005720823798627002,0.002288329519450801,
16,5,STYLE,0.0034802784222737818,BC_UNCONFIRMED_CAST,20,3,2,0.018306636155606407,0.005720823798627002,0.002288329519450801,
16,5,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.018306636155606407,0.005720823798627002,0.003432494279176201,
16,5,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.018306636155606407,0.005720823798627002,0.003432494279176201,
16,5,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.018306636155606407,0.005720823798627002,0.003432494279176201,
16,4,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.018306636155606407,0.004576659038901602,0.0011441647597254005,
16,4,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.018306636155606407,0.004576659038901602,0.002288329519450801,
16,4,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.018306636155606407,0.004576659038901602,0.002288329519450801,
16,4,PERFORMANCE,0.004640371229698376,WMI_WRONG_MAP_ITERATOR,18,2,1,0.018306636155606407,0.004576659038901602,0.0011441647597254005,
16,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.018306636155606407,0.0011441647597254005,0.0,
16,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.018306636155606407,0.0011441647597254005,0.0,
16,1,BAD_PRACTICE,0.002320185614849188,NM_CLASS_NOT_EXCEPTION,16,2,0,0.018306636155606407,0.0011441647597254005,0.0,
16,1,BAD_PRACTICE,0.002320185614849188,NM_CLASS_NOT_EXCEPTION,16,2,0,0.018306636155606407,0.0011441647597254005,0.0,
16,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.018306636155606407,0.0011441647597254005,0.0,
16,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.018306636155606407,0.0011441647597254005,0.0,
16,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.018306636155606407,0.0011441647597254005,0.0,
18,15,STYLE,0.16821345707656613,DLS_DEAD_LOCAL_STORE,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,STYLE,0.16821345707656613,DLS_DEAD_LOCAL_STORE,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,STYLE,0.16821345707656613,DLS_DEAD_LOCAL_STORE,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,STYLE,0.16821345707656613,DLS_DEAD_LOCAL_STORE,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.02320185614849188,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.02320185614849188,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.020594965675057208,0.017162471395881007,0.002288329519450801,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.020594965675057208,0.017162471395881007,0.002288329519450801,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,15,PERFORMANCE,0.12761020881670534,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.020594965675057208,0.017162471395881007,0.0011441647597254005,
18,3,STYLE,0.14733178654292342,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.020594965675057208,0.003432494279176201,0.0011441647597254005,
18,3,STYLE,0.14733178654292342,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.020594965675057208,0.003432494279176201,0.002288329519450801,
18,3,STYLE,0.14733178654292342,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.020594965675057208,0.003432494279176201,0.002288329519450801,
9,3,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.010297482837528604,0.003432494279176201,0.0011441647597254005,
9,3,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.010297482837528604,0.003432494279176201,0.0011441647597254005,
9,3,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.010297482837528604,0.003432494279176201,0.0011441647597254005,
9,1,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010297482837528604,0.0011441647597254005,0.0,
9,2,STYLE,0.14733178654292342,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.010297482837528604,0.002288329519450801,0.0011441647597254005,
9,2,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010297482837528604,0.002288329519450801,0.0,
9,2,STYLE,0.16821345707656613,DLS_DEAD_LOCAL_STORE,17,2,1,0.010297482837528604,0.002288329519450801,0.0011441647597254005,
9,2,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.010297482837528604,0.002288329519450801,0.0011441647597254005,
9,1,PERFORMANCE,0.009280742459396751,URF_UNREAD_FIELD,18,2,0,0.010297482837528604,0.0011441647597254005,0.0,
3,1,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003432494279176201,0.0011441647597254005,0.0,
3,1,STYLE,0.001160092807424594,NS_DANGEROUS_NON_SHORT_CIRCUIT,15,1,1,0.003432494279176201,0.0011441647597254005,0.0011441647597254005,
3,1,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003432494279176201,0.0011441647597254005,0.0,
4,4,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.004576659038901602,0.004576659038901602,0.0011441647597254005,
4,4,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.004576659038901602,0.004576659038901602,0.0011441647597254005,
4,4,BAD_PRACTICE,0.03944315545243619,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.004576659038901602,0.004576659038901602,0.002288329519450801,
4,4,MT_CORRECTNESS,0.001160092807424594,SWL_SLEEP_WITH_LOCK_HELD,14,2,2,0.004576659038901602,0.004576659038901602,0.002288329519450801,
5,3,STYLE,0.00580046403712297,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.005720823798627002,0.003432494279176201,0.0011441647597254005,
5,3,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.005720823798627002,0.003432494279176201,0.0,
5,2,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.005720823798627002,0.002288329519450801,0.0,
5,2,PERFORMANCE,0.004640371229698376,WMI_WRONG_MAP_ITERATOR,18,2,1,0.005720823798627002,0.002288329519450801,0.0011441647597254005,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,4,0.011441647597254004,0.011441647597254004,0.004576659038901602,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,4,0.011441647597254004,0.011441647597254004,0.004576659038901602,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,4,0.011441647597254004,0.011441647597254004,0.004576659038901602,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,4,0.011441647597254004,0.011441647597254004,0.004576659038901602,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,1,0.011441647597254004,0.011441647597254004,0.0011441647597254005,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,1,0.011441647597254004,0.011441647597254004,0.0011441647597254005,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,1,0.011441647597254004,0.011441647597254004,0.0011441647597254005,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,1,0.011441647597254004,0.011441647597254004,0.0011441647597254005,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,2,0.011441647597254004,0.011441647597254004,0.002288329519450801,
10,10,BAD_PRACTICE,0.012761020881670533,NM_METHOD_NAMING_CONVENTION,19,3,2,0.011441647597254004,0.011441647597254004,0.002288329519450801,
3,1,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,1,0.003432494279176201,0.0011441647597254005,0.0011441647597254005,
3,1,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,1,0.003432494279176201,0.0011441647597254005,0.0011441647597254005,
3,1,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,1,0.003432494279176201,0.0011441647597254005,0.0011441647597254005,
7,1,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,1,0.008009153318077803,0.0011441647597254005,0.0011441647597254005,
7,1,BAD_PRACTICE,0.001160092807424594,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.008009153318077803,0.0011441647597254005,0.0,
7,1,PERFORMANCE,0.02320185614849188,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.008009153318077803,0.0011441647597254005,0.0011441647597254005,
7,3,STYLE,0.16821345707656613,DLS_DEAD_LOCAL_STORE,20,3,2,0.008009153318077803,0.003432494279176201,0.002288329519450801,
7,3,PERFORMANCE,0.02320185614849188,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.008009153318077803,0.003432494279176201,0.002288329519450801,
7,3,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,1,0.008009153318077803,0.003432494279176201,0.0011441647597254005,
7,1,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.008009153318077803,0.0011441647597254005,0.0011441647597254005,
2,2,PERFORMANCE,0.001160092807424594,DMI_COLLECTION_OF_URLS,16,1,1,0.002288329519450801,0.002288329519450801,0.0011441647597254005,
6,6,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.006864988558352402,0.006864988558352402,0.0011441647597254005,
6,6,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.006864988558352402,0.006864988558352402,0.0011441647597254005,
6,6,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.006864988558352402,0.006864988558352402,0.0011441647597254005,
6,6,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.006864988558352402,0.006864988558352402,0.0,
6,6,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.006864988558352402,0.006864988558352402,0.0,
6,6,CORRECTNESS,0.00580046403712297,UWF_UNWRITTEN_FIELD,12,2,0,0.006864988558352402,0.006864988558352402,0.0,
5,2,MALICIOUS_CODE,0.0069605568445475635,EI_EXPOSE_REP,18,2,1,0.005720823798627002,0.002288329519450801,0.0011441647597254005,
5,2,MALICIOUS_CODE,0.008120649651972157,EI_EXPOSE_REP2,18,2,1,0.005720823798627002,0.002288329519450801,0.0011441647597254005,
32,0,BAD_PRACTICE,0.009280742459396751,SE_BAD_FIELD,16,2,0,0.036613272311212815,0.0,0.0,
5,3,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.005720823798627002,0.003432494279176201,0.0,
3,3,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003432494279176201,0.003432494279176201,0.0,
3,3,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003432494279176201,0.003432494279176201,0.0,
3,3,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003432494279176201,0.003432494279176201,0.0,
10,3,CORRECTNESS,0.001160092807424594,DMI_ARGUMENTS_WRONG_ORDER,7,2,2,0.011441647597254004,0.003432494279176201,0.002288329519450801,
10,3,MALICIOUS_CODE,0.001160092807424594,MS_MUTABLE_ARRAY,16,1,0,0.011441647597254004,0.003432494279176201,0.0,
10,3,BAD_PRACTICE,0.0034802784222737818,NM_CONFUSING,19,3,1,0.011441647597254004,0.003432494279176201,0.0011441647597254005,
10,1,STYLE,0.08004640371229699,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.011441647597254004,0.0011441647597254005,0.0011441647597254005,
39,12,BAD_PRACTICE,0.009280742459396751,SE_BAD_FIELD,19,3,0,0.04462242562929062,0.013729977116704805,0.0,
10,4,STYLE,0.0069605568445475635,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.011441647597254004,0.004576659038901602,0.0011441647597254005,
10,4,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.011441647597254004,0.004576659038901602,0.0,
10,4,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.011441647597254004,0.004576659038901602,0.0,
10,4,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.011441647597254004,0.004576659038901602,0.0,
10,1,PERFORMANCE,0.009280742459396751,URF_UNREAD_FIELD,20,3,0,0.011441647597254004,0.0011441647597254005,0.0,
6,1,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.006864988558352402,0.0011441647597254005,0.0,
6,1,STYLE,0.009280742459396751,REC_CATCH_EXCEPTION,20,3,1,0.006864988558352402,0.0011441647597254005,0.0011441647597254005,
6,1,STYLE,0.009280742459396751,REC_CATCH_EXCEPTION,17,2,1,0.006864988558352402,0.0011441647597254005,0.0011441647597254005,
6,3,CORRECTNESS,0.002320185614849188,NP_NULL_ON_SOME_PATH,8,2,3,0.006864988558352402,0.003432494279176201,0.003432494279176201,
6,3,PERFORMANCE,0.0069605568445475635,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,3,0.006864988558352402,0.003432494279176201,0.003432494279176201,
6,3,STYLE,0.001160092807424594,UC_USELESS_CONDITION,16,2,3,0.006864988558352402,0.003432494279176201,0.003432494279176201,
14,1,CORRECTNESS,0.001160092807424594,GC_UNRELATED_TYPES,1,1,1,0.016018306636155607,0.0011441647597254005,0.0011441647597254005,
14,1,STYLE,0.00580046403712297,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.016018306636155607,0.0011441647597254005,0.0011441647597254005,
14,5,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,3,0.016018306636155607,0.005720823798627002,0.003432494279176201,
14,5,MT_CORRECTNESS,0.001160092807424594,NN_NAKED_NOTIFY,14,2,1,0.016018306636155607,0.005720823798627002,0.0011441647597254005,
14,5,MT_CORRECTNESS,0.001160092807424594,SC_START_IN_CTOR,14,2,3,0.016018306636155607,0.005720823798627002,0.003432494279176201,
14,5,MT_CORRECTNESS,0.001160092807424594,UW_UNCOND_WAIT,17,3,1,0.016018306636155607,0.005720823798627002,0.0011441647597254005,
14,5,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,3,0.016018306636155607,0.005720823798627002,0.003432494279176201,
14,7,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,2,0.016018306636155607,0.008009153318077803,0.002288329519450801,
14,7,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,2,0.016018306636155607,0.008009153318077803,0.002288329519450801,
14,7,I18N,0.018561484918793503,DM_DEFAULT_ENCODING,19,1,1,0.016018306636155607,0.008009153318077803,0.0011441647597254005,
14,7,PERFORMANCE,0.004640371229698376,SS_SHOULD_BE_STATIC,18,2,0,0.016018306636155607,0.008009153318077803,0.0,
14,7,PERFORMANCE,0.004640371229698376,SS_SHOULD_BE_STATIC,18,2,0,0.016018306636155607,0.008009153318077803,0.0,
14,7,PERFORMANCE,0.004640371229698376,SS_SHOULD_BE_STATIC,18,2,0,0.016018306636155607,0.008009153318077803,0.0,
14,7,PERFORMANCE,0.008120649651972157,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.016018306636155607,0.008009153318077803,0.0,
4,1,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004576659038901602,0.0011441647597254005,0.0,
4,1,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004576659038901602,0.0011441647597254005,0.0,
4,1,PERFORMANCE,0.031322505800464036,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.004576659038901602,0.0011441647597254005,0.0,
4,1,PERFORMANCE,0.008120649651972157,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.004576659038901602,0.0011441647597254005,0.0,
3,2,CORRECTNESS,0.00580046403712297,UWF_UNWRITTEN_FIELD,12,2,0,0.003432494279176201,0.002288329519450801,0.0,
3,2,CORRECTNESS,0.00580046403712297,UWF_UNWRITTEN_FIELD,12,2,0,0.003432494279176201,0.002288329519450801,0.0,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,2,STYLE,0.029002320185614848,RI_REDUNDANT_INTERFACES,20,3,0,0.12585812356979406,0.002288329519450801,0.0,
110,2,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.002288329519450801,0.0,
110,2,STYLE,0.029002320185614848,RI_REDUNDANT_INTERFACES,20,3,0,0.12585812356979406,0.002288329519450801,0.0,
110,2,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.002288329519450801,0.0,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,BAD_PRACTICE,0.09976798143851508,SE_NO_SERIALVERSIONID,19,3,0,0.12585812356979406,0.0011441647597254005,0.0,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,CORRECTNESS,0.042923433874709975,RV_RETURN_VALUE_IGNORED,8,3,1,0.12585812356979406,0.0011441647597254005,0.0011441647597254005,
110,1,STYLE,0.008120649651972157,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.12585812356979406,0.0011441647597254005,0.002288329519450801,
