F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,9,0.4554054054054054,0.062162162162162166,0.012162162162162163,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,8,0.4554054054054054,0.062162162162162166,0.010810810810810811,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,46,STYLE,0.0687757909215956,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,16,0.4554054054054054,0.062162162162162166,0.021621621621621623,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,17,2,1,0.4554054054054054,0.01756756756756757,0.0013513513513513514,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,8,0.4554054054054054,0.01756756756756757,0.010810810810810811,
337,13,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,3,0.4554054054054054,0.01756756756756757,0.004054054054054054,
337,13,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.01756756756756757,0.0013513513513513514,
337,13,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,0.4554054054054054,0.01756756756756757,0.004054054054054054,
337,13,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,0.4554054054054054,0.01756756756756757,0.004054054054054054,
337,140,STYLE,0.07427785419532325,DLS_DEAD_LOCAL_STORE,20,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,PERFORMANCE,0.02200825309491059,DM_NUMBER_CTOR,18,2,3,0.4554054054054054,0.1891891891891892,0.004054054054054054,
337,140,PERFORMANCE,0.02200825309491059,DM_NUMBER_CTOR,18,2,4,0.4554054054054054,0.1891891891891892,0.005405405405405406,
337,140,PERFORMANCE,0.02200825309491059,DM_NUMBER_CTOR,18,2,3,0.4554054054054054,0.1891891891891892,0.004054054054054054,
337,140,PERFORMANCE,0.02200825309491059,DM_NUMBER_CTOR,20,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,PERFORMANCE,0.02200825309491059,DM_NUMBER_CTOR,20,3,1,0.4554054054054054,0.1891891891891892,0.0018018018018018018,
337,140,PERFORMANCE,0.02200825309491059,DM_NUMBER_CTOR,20,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,PERFORMANCE,0.0068775790921595595,DM_STRING_CTOR,18,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,PERFORMANCE,0.0068775790921595595,DM_STRING_CTOR,18,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,CORRECTNESS,0.03576341127922971,EC_BAD_ARRAY_COMPARE,3,2,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,BAD_PRACTICE,0.04264099037138927,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,0.4554054054054054,0.1891891891891892,0.004054054054054054,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4554054054054054,0.1891891891891892,0.002702702702702703,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.4554054054054054,0.1891891891891892,0.002702702702702703,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.4554054054054054,0.1891891891891892,0.0013513513513513514,
337,140,STYLE,0.2627235213204952,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,4,0.4554054054054054,0.1891891891891892,0.005405405405405406,
