F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.27848101265822783,0.011162741013726434,0.3391304347826087,0.18702023471943788,-0.25316455696202533,0.0059104981705600905,0.06079369546861807,0.18702023471943788,-1.0,-1.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.058823529411764705,0.001384083044982699,0.15130434782608695,0.3534370427663847,-0.7647058823529411,0.004503236701379116,0.0213903743315508,0.3534370427663847,-1.0,-1.0,
-1.0,0.058823529411764705,0.001384083044982699,0.15130434782608695,0.3534370427663847,-0.7647058823529411,0.004503236701379116,0.0213903743315508,0.3534370427663847,-1.0,-1.0,
-1.0,0.058823529411764705,0.001384083044982699,0.15130434782608695,0.3534370427663847,-0.7647058823529411,0.004503236701379116,0.0213903743315508,0.3534370427663847,-1.0,-1.0,
-1.0,0.058823529411764705,0.001384083044982699,0.15130434782608695,0.3534370427663847,-0.7647058823529411,0.004503236701379116,0.0213903743315508,0.3534370427663847,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.0,0.0,0.3391304347826087,0.18702023471943788,-1.0,0.0059104981705600905,0.06079369546861807,0.18702023471943788,-0.7777777777777778,0.0,
0.0,0.6666666666666666,0.01851851851851852,0.37730870712401055,0.20296725198735363,0.3333333333333333,0.0053475935828877,0.03630734590486912,0.20296725198735363,-0.7777777777777778,0.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.25,0.010416666666666666,0.3391304347826087,0.18702023471943788,0.25,0.0059104981705600905,0.06079369546861807,0.18702023471943788,-0.7777777777777778,-1.0,
0.0,0.15384615384615385,0.010848126232741617,0.37730870712401055,0.20296725198735363,-0.3076923076923077,0.0053475935828877,0.03630734590486912,0.20296725198735363,-0.7777777777777778,-1.0,
0.0,0.15384615384615385,0.010848126232741617,0.37730870712401055,0.20296725198735363,-0.3076923076923077,0.0053475935828877,0.03630734590486912,0.20296725198735363,-0.7777777777777778,-1.0,
0.0,0.15384615384615385,0.010848126232741617,0.37730870712401055,0.20296725198735363,-0.3076923076923077,0.0053475935828877,0.03630734590486912,0.20296725198735363,-0.7777777777777778,-1.0,
0.0,0.15384615384615385,0.010848126232741617,0.37730870712401055,0.20296725198735363,-0.3076923076923077,0.0053475935828877,0.03630734590486912,0.20296725198735363,-0.7777777777777778,-1.0,
0.0,0.15384615384615385,0.010848126232741617,0.37730870712401055,0.20296725198735363,-0.3076923076923077,0.0053475935828877,0.03630734590486912,0.20296725198735363,-0.7777777777777778,-1.0,
1.0,0.21739130434782608,0.004253308128544424,0.15130434782608695,0.3534370427663847,-0.391304347826087,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.6666666666666666,
1.0,0.2222222222222222,0.08641975308641975,0.18181818181818182,0.004955762531520107,-0.2222222222222222,0.0,5.629045876723895E-4,0.004955762531520107,0.7777777777777778,0.6666666666666666,
0.0,0.2,0.004000000000000001,0.15130434782608695,0.3534370427663847,-0.5333333333333333,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.6666666666666666,
1.0,0.2,0.004000000000000001,0.15130434782608695,0.3534370427663847,-0.5333333333333333,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.6666666666666666,
1.0,0.33532934131736525,0.005183338934163424,0.41661500309981403,0.6054958125471315,-0.09580838323353294,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.7777777777777778,0.6666666666666666,
0.0,0.5,0.00625,0.15130434782608695,0.3534370427663847,0.0,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.6666666666666666,
1.0,0.26666666666666666,0.00454780361757106,0.41661500309981403,0.6054958125471315,-0.4,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.7777777777777778,1.0,
1.0,0.2,0.004000000000000001,0.15130434782608695,0.3534370427663847,-0.3,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,1.0,
1.0,0.25806451612903225,0.004452726084746993,0.41661500309981403,0.6054958125471315,-0.1774193548387097,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.7777777777777778,1.0,
1.0,0.16483516483516483,0.011472044439077407,0.37730870712401055,0.20296725198735363,-0.5934065934065934,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.7777777777777778,1.0,
1.0,0.21739130434782608,0.004253308128544424,0.15130434782608695,0.3534370427663847,-0.391304347826087,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.75,
1.0,0.5,0.005813953488372093,0.41661500309981403,0.6054958125471315,0.0,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.7777777777777778,0.75,
1.0,0.2222222222222222,0.08641975308641975,0.18181818181818182,0.004955762531520107,-0.2222222222222222,0.0,5.629045876723895E-4,0.004955762531520107,0.7777777777777778,0.75,
0.0,0.2,0.004000000000000001,0.15130434782608695,0.3534370427663847,-0.5333333333333333,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.75,
1.0,0.2,0.004000000000000001,0.15130434782608695,0.3534370427663847,-0.5333333333333333,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.75,
1.0,0.33532934131736525,0.005183338934163424,0.41661500309981403,0.6054958125471315,-0.09580838323353294,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.7777777777777778,0.75,
0.0,0.5,0.00625,0.15130434782608695,0.3534370427663847,0.0,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.7777777777777778,0.75,
1.0,0.3333333333333333,0.00516795865633075,0.41661500309981403,0.6054958125471315,-0.14285714285714285,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.7777777777777778,0.75,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
0.0,0.0,0.0,0.3391304347826087,0.18702023471943788,-0.6666666666666666,0.0059104981705600905,0.06079369546861807,0.18702023471943788,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.2903225806451613,0.01716961498439126,0.37730870712401055,0.20296725198735363,-0.3548387096774194,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.75,1.0,
1.0,0.16483516483516483,0.011472044439077407,0.37730870712401055,0.20296725198735363,-0.5934065934065934,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.75,1.0,
1.0,0.16483516483516483,0.011472044439077407,0.37730870712401055,0.20296725198735363,-0.5934065934065934,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.75,1.0,
1.0,0.47619047619047616,0.006235827664399092,0.15130434782608695,0.3534370427663847,0.19047619047619047,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.75,1.0,
1.0,0.2903225806451613,0.01716961498439126,0.37730870712401055,0.20296725198735363,-0.3548387096774194,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.75,1.0,
1.0,0.16483516483516483,0.011472044439077407,0.37730870712401055,0.20296725198735363,-0.5934065934065934,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.75,1.0,
1.0,0.16483516483516483,0.011472044439077407,0.37730870712401055,0.20296725198735363,-0.5934065934065934,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.75,1.0,
1.0,0.2903225806451613,0.01716961498439126,0.37730870712401055,0.20296725198735363,-0.3548387096774194,0.0053475935828877,0.03630734590486912,0.20296725198735363,0.75,1.0,
1.0,0.3652173913043478,0.005391480195190574,0.41661500309981403,0.6054958125471315,-0.10434782608695652,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.75,1.0,
1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.75,0.0,
-1.0,0.0,0.0,0.15130434782608695,0.3534370427663847,-0.75,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.75,0.0,
1.0,0.7105263157894737,0.011426592797783934,0.3391304347826087,0.18702023471943788,0.4868421052631579,0.0059104981705600905,0.06079369546861807,0.18702023471943788,0.75,0.0,
1.0,0.47619047619047616,0.006235827664399092,0.15130434782608695,0.3534370427663847,0.19047619047619047,0.004503236701379116,0.0213903743315508,0.3534370427663847,0.75,1.0,
1.0,0.34,0.00521860465116279,0.41661500309981403,0.6054958125471315,-0.2,0.025612158739093723,0.1711229946524064,0.6054958125471315,0.75,1.0,
1.0,0.25,0.010416666666666666,0.3391304347826087,0.18702023471943788,0.25,0.0059104981705600905,0.06079369546861807,0.18702023471943788,0.75,1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-0.75,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5862068965517241,0.005641124906672566,0.41661500309981403,0.6054958125471315,0.27586206896551724,0.025612158739093723,0.1711229946524064,0.6054958125471315,-0.75,-1.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-0.75,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.3565217391304348,0.005335209038554535,0.41661500309981403,0.6054958125471315,-0.12173913043478261,0.025612158739093723,0.1711229946524064,0.6054958125471315,-0.75,0.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.34,0.00521860465116279,0.41661500309981403,0.6054958125471315,-0.2,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
-1.0,0.5,0.005813953488372093,0.41661500309981403,0.6054958125471315,0.0,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
-1.0,0.7105263157894737,0.011426592797783934,0.3391304347826087,0.18702023471943788,0.4868421052631579,0.0059104981705600905,0.06079369546861807,0.18702023471943788,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.5704225352112676,0.005698620151963204,0.41661500309981403,0.6054958125471315,0.19718309859154928,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
-1.0,0.2857142857142857,0.005102040816326531,0.15130434782608695,0.3534370427663847,-0.2857142857142857,0.004503236701379116,0.0213903743315508,0.3534370427663847,-1.0,-1.0,
-1.0,0.4,0.005581395348837209,0.41661500309981403,0.6054958125471315,-0.2,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
-1.0,0.4,0.005581395348837209,0.41661500309981403,0.6054958125471315,-0.2,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
-1.0,0.23809523809523808,0.004535147392290249,0.15130434782608695,0.3534370427663847,-0.23809523809523808,0.004503236701379116,0.0213903743315508,0.3534370427663847,-1.0,-1.0,
0.0,0.34710743801652894,0.012590214693896137,0.3391304347826087,0.18702023471943788,-0.17355371900826447,0.0059104981705600905,0.06079369546861807,0.18702023471943788,-1.0,-1.0,
-1.0,0.0,0.0,0.41661500309981403,0.6054958125471315,-0.75,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
-1.0,0.34,0.00521860465116279,0.41661500309981403,0.6054958125471315,-0.2,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
-1.0,0.34,0.00521860465116279,0.41661500309981403,0.6054958125471315,-0.2,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
1.0,0.9477124183006536,0.0011524090813809446,0.41661500309981403,0.6054958125471315,0.9019607843137255,0.025612158739093723,0.1711229946524064,0.6054958125471315,2.9523809523809526,144.0,
0.0,0.27848101265822783,0.011162741013726434,0.3391304347826087,0.18702023471943788,-0.25316455696202533,0.0059104981705600905,0.06079369546861807,0.18702023471943788,-1.0,-1.0,
-1.0,0.3652173913043478,0.005391480195190574,0.41661500309981403,0.6054958125471315,-0.10434782608695652,0.025612158739093723,0.1711229946524064,0.6054958125471315,-1.0,-1.0,
