F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
15,8,STYLE,0.04996530187369882,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.008542141230068337,0.004555808656036446,5.694760820045558E-4,
15,8,STYLE,0.005551700208188758,UC_USELESS_OBJECT,17,2,1,0.008542141230068337,0.004555808656036446,5.694760820045558E-4,
15,2,STYLE,0.04996530187369882,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.008542141230068337,0.0011389521640091116,5.694760820045558E-4,
15,2,STYLE,0.002775850104094379,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.008542141230068337,0.0011389521640091116,5.694760820045558E-4,
82,4,STYLE,0.004163775156141568,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,1,0.04669703872437358,0.002277904328018223,5.694760820045558E-4,
82,4,STYLE,0.004163775156141568,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,2,0.04669703872437358,0.002277904328018223,0.0011389521640091116,
82,4,STYLE,0.056210964607911175,REC_CATCH_EXCEPTION,20,3,2,0.04669703872437358,0.002277904328018223,0.0011389521640091116,
82,4,PERFORMANCE,0.033310201249132546,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04669703872437358,0.002277904328018223,0.0,
82,5,STYLE,0.013879250520471894,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04669703872437358,0.0028473804100227792,5.694760820045558E-4,
82,5,STYLE,0.013879250520471894,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04669703872437358,0.0028473804100227792,5.694760820045558E-4,
82,5,STYLE,0.013879250520471894,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04669703872437358,0.0028473804100227792,5.694760820045558E-4,
82,6,BAD_PRACTICE,0.015267175572519083,BIT_SIGNED_CHECK,19,3,5,0.04669703872437358,0.003416856492027335,0.0028473804100227792,
82,6,BAD_PRACTICE,0.015267175572519083,BIT_SIGNED_CHECK,19,3,5,0.04669703872437358,0.003416856492027335,0.0028473804100227792,
82,6,BAD_PRACTICE,0.015267175572519083,BIT_SIGNED_CHECK,19,3,5,0.04669703872437358,0.003416856492027335,0.0028473804100227792,
82,6,BAD_PRACTICE,0.015267175572519083,BIT_SIGNED_CHECK,19,3,5,0.04669703872437358,0.003416856492027335,0.0028473804100227792,
82,6,BAD_PRACTICE,0.015267175572519083,BIT_SIGNED_CHECK,19,3,5,0.04669703872437358,0.003416856492027335,0.0028473804100227792,
82,6,MT_CORRECTNESS,0.0034698126301179735,LI_LAZY_INIT_STATIC,17,3,1,0.04669703872437358,0.003416856492027335,5.694760820045558E-4,
82,1,PERFORMANCE,0.007633587786259542,WMI_WRONG_MAP_ITERATOR,18,2,1,0.04669703872437358,5.694760820045558E-4,5.694760820045558E-4,
82,3,BAD_PRACTICE,0.01943095072866065,NM_CONFUSING,19,3,0,0.04669703872437358,0.0017084282460136675,2.847380410022779E-4,
82,11,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.006264236902050114,0.0,
82,11,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.006264236902050114,0.0,
82,11,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.006264236902050114,0.0,
82,11,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.006264236902050114,0.0,
82,11,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.006264236902050114,0.0,
82,11,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.006264236902050114,0.0,
82,11,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.006264236902050114,0.0,
82,11,STYLE,0.0131852879944483,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.04669703872437358,0.006264236902050114,5.694760820045558E-4,
82,11,STYLE,0.0131852879944483,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.04669703872437358,0.006264236902050114,5.694760820045558E-4,
82,11,STYLE,0.0131852879944483,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.04669703872437358,0.006264236902050114,5.694760820045558E-4,
82,11,STYLE,0.0131852879944483,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.04669703872437358,0.006264236902050114,5.694760820045558E-4,
82,3,STYLE,0.013879250520471894,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.04669703872437358,0.0017084282460136675,0.0011389521640091116,
82,3,STYLE,0.013879250520471894,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.04669703872437358,0.0017084282460136675,0.0011389521640091116,
82,3,STYLE,0.04996530187369882,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.04669703872437358,0.0017084282460136675,5.694760820045558E-4,
82,1,STYLE,0.027064538514920196,DLS_DEAD_LOCAL_STORE,20,3,1,0.04669703872437358,5.694760820045558E-4,5.694760820045558E-4,
82,4,MALICIOUS_CODE,0.004163775156141568,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.04669703872437358,0.002277904328018223,5.694760820045558E-4,
82,4,MALICIOUS_CODE,0.004163775156141568,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.04669703872437358,0.002277904328018223,5.694760820045558E-4,
82,4,MALICIOUS_CODE,0.004163775156141568,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.04669703872437358,0.002277904328018223,5.694760820045558E-4,
82,4,MALICIOUS_CODE,0.004163775156141568,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.04669703872437358,0.002277904328018223,5.694760820045558E-4,
82,3,PERFORMANCE,0.002775850104094379,DM_STRING_TOSTRING,20,3,1,0.04669703872437358,0.0017084282460136675,5.694760820045558E-4,
82,3,STYLE,0.056210964607911175,REC_CATCH_EXCEPTION,17,2,2,0.04669703872437358,0.0017084282460136675,0.0011389521640091116,
82,3,STYLE,0.056210964607911175,REC_CATCH_EXCEPTION,20,3,2,0.04669703872437358,0.0017084282460136675,0.0011389521640091116,
82,16,I18N,0.031922276197085354,DM_DEFAULT_ENCODING,19,1,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.03678001387925052,EI_EXPOSE_REP2,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.03678001387925052,EI_EXPOSE_REP2,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MALICIOUS_CODE,0.03678001387925052,EI_EXPOSE_REP2,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.04669703872437358,0.009111617312072893,0.0,
82,16,BAD_PRACTICE,0.01943095072866065,NM_CONFUSING,19,3,0,0.04669703872437358,0.009111617312072893,2.847380410022779E-4,
82,16,BAD_PRACTICE,0.01943095072866065,NM_CONFUSING,19,3,0,0.04669703872437358,0.009111617312072893,2.847380410022779E-4,
82,16,STYLE,0.012491325468424705,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,16,PERFORMANCE,0.007633587786259542,WMI_WRONG_MAP_ITERATOR,18,2,1,0.04669703872437358,0.009111617312072893,5.694760820045558E-4,
82,1,PERFORMANCE,6.939625260235947E-4,DM_GC,16,1,1,0.04669703872437358,5.694760820045558E-4,5.694760820045558E-4,
82,3,PERFORMANCE,0.03747397640527411,DM_NUMBER_CTOR,20,3,1,0.04669703872437358,0.0017084282460136675,5.694760820045558E-4,
82,2,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.0011389521640091116,5.694760820045558E-4,
82,1,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,5.694760820045558E-4,5.694760820045558E-4,
82,14,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.007972665148063782,5.694760820045558E-4,
82,14,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.04669703872437358,0.007972665148063782,5.694760820045558E-4,
82,14,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MALICIOUS_CODE,0.0013879250520471894,MS_FINAL_PKGPROTECT,18,2,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MALICIOUS_CODE,0.05135322692574601,MS_PKGPROTECT,18,2,0,0.04669703872437358,0.007972665148063782,0.0,
82,14,MT_CORRECTNESS,0.008327550312283136,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.04669703872437358,0.007972665148063782,5.694760820045558E-4,
82,14,STYLE,0.0388619014573213,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.04669703872437358,0.007972665148063782,0.0011389521640091116,
82,14,STYLE,0.04996530187369882,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.04669703872437358,0.007972665148063782,0.0011389521640091116,
82,14,MT_CORRECTNESS,0.0013879250520471894,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.04669703872437358,0.007972665148063782,5.694760820045558E-4,
1,1,STYLE,0.04996530187369882,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,5.694760820045558E-4,5.694760820045558E-4,5.694760820045558E-4,
12,6,STYLE,0.004163775156141568,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.00683371298405467,0.003416856492027335,5.694760820045558E-4,
12,6,STYLE,0.004163775156141568,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.00683371298405467,0.003416856492027335,5.694760820045558E-4,
12,6,SECURITY,0.002081887578070784,HRS_REQUEST_PARAMETER_TO_HTTP_HEADER,7,2,2,0.00683371298405467,0.003416856492027335,0.0011389521640091116,
12,6,SECURITY,0.002081887578070784,HRS_REQUEST_PARAMETER_TO_HTTP_HEADER,7,2,2,0.00683371298405467,0.003416856492027335,0.0011389521640091116,
12,6,SECURITY,0.002081887578070784,HRS_REQUEST_PARAMETER_TO_HTTP_HEADER,7,2,1,0.00683371298405467,0.003416856492027335,5.694760820045558E-4,
12,6,MALICIOUS_CODE,0.007633587786259542,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.00683371298405467,0.003416856492027335,0.0,
12,1,BAD_PRACTICE,6.939625260235947E-4,SE_INNER_CLASS,19,3,0,0.00683371298405467,5.694760820045558E-4,0.0,
12,2,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.00683371298405467,0.0011389521640091116,5.694760820045558E-4,
12,2,MALICIOUS_CODE,0.03678001387925052,EI_EXPOSE_REP2,18,2,1,0.00683371298405467,0.0011389521640091116,5.694760820045558E-4,
12,1,STYLE,0.01943095072866065,BC_UNCONFIRMED_CAST,20,3,1,0.00683371298405467,5.694760820045558E-4,5.694760820045558E-4,
12,1,BAD_PRACTICE,0.03816793893129771,DE_MIGHT_IGNORE,19,3,1,0.00683371298405467,5.694760820045558E-4,5.694760820045558E-4,
12,1,PERFORMANCE,0.0013879250520471894,DM_BOXED_PRIMITIVE_TOSTRING,16,1,1,0.00683371298405467,5.694760820045558E-4,5.694760820045558E-4,
1,1,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,5.694760820045558E-4,5.694760820045558E-4,0.0,
5,1,CORRECTNESS,0.002081887578070784,NP_NULL_PARAM_DEREF,8,2,1,0.0028473804100227792,5.694760820045558E-4,5.694760820045558E-4,
5,1,STYLE,0.056210964607911175,REC_CATCH_EXCEPTION,20,3,1,0.0028473804100227792,5.694760820045558E-4,5.694760820045558E-4,
5,3,I18N,0.031922276197085354,DM_DEFAULT_ENCODING,19,1,3,0.0028473804100227792,0.0017084282460136675,0.0017084282460136675,
5,3,I18N,0.031922276197085354,DM_DEFAULT_ENCODING,19,1,3,0.0028473804100227792,0.0017084282460136675,0.0017084282460136675,
5,3,STYLE,0.056210964607911175,REC_CATCH_EXCEPTION,20,3,3,0.0028473804100227792,0.0017084282460136675,0.0017084282460136675,
4,4,STYLE,0.01943095072866065,BC_UNCONFIRMED_CAST,20,3,1,0.002277904328018223,0.002277904328018223,5.694760820045558E-4,
4,4,STYLE,0.01943095072866065,BC_UNCONFIRMED_CAST,20,3,1,0.002277904328018223,0.002277904328018223,5.694760820045558E-4,
4,4,STYLE,0.01943095072866065,BC_UNCONFIRMED_CAST,20,3,1,0.002277904328018223,0.002277904328018223,5.694760820045558E-4,
4,4,MALICIOUS_CODE,0.03678001387925052,EI_EXPOSE_REP2,18,2,1,0.002277904328018223,0.002277904328018223,5.694760820045558E-4,
9,4,EXPERIMENTAL,0.004163775156141568,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.005125284738041002,0.002277904328018223,0.002277904328018223,
9,4,EXPERIMENTAL,0.004163775156141568,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.005125284738041002,0.002277904328018223,0.002277904328018223,
9,4,BAD_PRACTICE,0.006245662734212352,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,4,0.005125284738041002,0.002277904328018223,0.002277904328018223,
9,4,BAD_PRACTICE,0.006245662734212352,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,4,0.005125284738041002,0.002277904328018223,0.002277904328018223,
9,3,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.005125284738041002,0.0017084282460136675,5.694760820045558E-4,
9,3,MALICIOUS_CODE,0.03678001387925052,EI_EXPOSE_REP2,18,2,1,0.005125284738041002,0.0017084282460136675,5.694760820045558E-4,
9,3,BAD_PRACTICE,0.01943095072866065,NM_CONFUSING,19,3,0,0.005125284738041002,0.0017084282460136675,2.847380410022779E-4,
9,2,BAD_PRACTICE,0.03816793893129771,DE_MIGHT_IGNORE,19,3,1,0.005125284738041002,0.0011389521640091116,5.694760820045558E-4,
9,2,BAD_PRACTICE,0.015961138098542677,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.005125284738041002,0.0011389521640091116,5.694760820045558E-4,
15,10,BAD_PRACTICE,0.03816793893129771,DE_MIGHT_IGNORE,19,3,1,0.008542141230068337,0.0056947608200455585,5.694760820045558E-4,
15,10,BAD_PRACTICE,0.03816793893129771,DE_MIGHT_IGNORE,19,3,1,0.008542141230068337,0.0056947608200455585,5.694760820045558E-4,
15,10,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.008542141230068337,0.0056947608200455585,0.0,
15,10,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.008542141230068337,0.0056947608200455585,0.0,
15,10,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.008542141230068337,0.0056947608200455585,0.0,
15,10,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.008542141230068337,0.0056947608200455585,0.0,
15,10,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.008542141230068337,0.0056947608200455585,0.0,
15,10,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.008542141230068337,0.0056947608200455585,0.0,
15,10,STYLE,0.04996530187369882,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.008542141230068337,0.0056947608200455585,0.0011389521640091116,
15,10,STYLE,0.056210964607911175,REC_CATCH_EXCEPTION,20,3,2,0.008542141230068337,0.0056947608200455585,0.0011389521640091116,
15,2,STYLE,0.008327550312283136,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.008542141230068337,0.0011389521640091116,5.694760820045558E-4,
15,2,STYLE,0.0388619014573213,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.008542141230068337,0.0011389521640091116,5.694760820045558E-4,
15,1,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.008542141230068337,5.694760820045558E-4,0.0,
15,2,MALICIOUS_CODE,0.05412907702984039,EI_EXPOSE_REP,18,2,1,0.008542141230068337,0.0011389521640091116,5.694760820045558E-4,
15,2,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,20,3,0,0.008542141230068337,0.0011389521640091116,0.0,
2,1,MT_CORRECTNESS,0.041637751561415685,IS2_INCONSISTENT_SYNC,17,2,0,0.0011389521640091116,5.694760820045558E-4,0.0,
2,1,STYLE,0.01943095072866065,BC_UNCONFIRMED_CAST,20,3,1,0.0011389521640091116,5.694760820045558E-4,5.694760820045558E-4,
11,1,MALICIOUS_CODE,0.002775850104094379,DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,18,2,1,0.006264236902050114,5.694760820045558E-4,5.694760820045558E-4,
11,1,MALICIOUS_CODE,0.002775850104094379,DP_CREATE_CLASSLOADER_INSIDE_DO_PRIVILEGED,18,2,1,0.006264236902050114,5.694760820045558E-4,5.694760820045558E-4,
11,6,I18N,0.031922276197085354,DM_DEFAULT_ENCODING,19,1,1,0.006264236902050114,0.003416856492027335,5.694760820045558E-4,
11,6,MT_CORRECTNESS,0.008327550312283136,NO_NOTIFY_NOT_NOTIFYALL,17,3,2,0.006264236902050114,0.003416856492027335,0.0011389521640091116,
