F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-1.0,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.013133208255159476,0.03753460930898659,-0.9555555555555556,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.013133208255159476,0.03753460930898659,-0.9555555555555556,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-1.0,-1.0,
-1.0,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
0.0,0.038461538461538464,0.002465483234714004,0.1975806451612903,0.14788057496331236,-0.9230769230769231,0.002792181890706023,0.0362983645791783,0.14788057496331236,-1.0,-1.0,
-0.5,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-1.0,-1.0,
0.0,0.038461538461538464,0.002465483234714004,0.1975806451612903,0.14788057496331236,-0.9230769230769231,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.023255813953488372,0.11959167117360736,-1.0,0.0,3.9888312724371757E-4,0.11959167117360736,-0.9411764705882353,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
0.0,0.045454545454545456,0.0010847107438016529,0.013133208255159476,0.03753460930898659,-0.9090909090909091,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
1.0,0.33495145631067963,0.014850598548402299,0.1975806451612903,0.14788057496331236,-0.3300970873786408,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,1.0,
-1.0,0.0,0.0,0.023255813953488372,0.11959167117360736,-1.0,0.0,3.9888312724371757E-4,0.11959167117360736,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
-1.0,0.019230769230769232,4.7152366863905326E-4,0.013133208255159476,0.03753460930898659,-0.9615384615384616,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.03296703296703297,0.0014592015931885892,-1.0,0.0,0.0011966493817311527,0.0014592015931885892,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.03296703296703297,0.0014592015931885892,-1.0,0.0,0.0011966493817311527,0.0014592015931885892,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.00625,7.256175492633187E-5,-1.0,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.00625,7.256175492633187E-5,-1.0,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.00625,7.256175492633187E-5,-1.0,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.00625,7.256175492633187E-5,-1.0,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.00625,7.256175492633187E-5,-1.0,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
0.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
1.0,0.19230769230769232,0.010355029585798817,0.1975806451612903,0.14788057496331236,-0.6153846153846154,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,-0.5,
-1.0,0.33495145631067963,0.014850598548402299,0.1975806451612903,0.14788057496331236,-0.3300970873786408,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,-0.5,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-0.5,
-1.0,0.06779661016949153,0.004213348654601168,0.1975806451612903,0.14788057496331236,-0.864406779661017,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,-0.5,
-1.0,0.33495145631067963,0.014850598548402299,0.1975806451612903,0.14788057496331236,-0.3300970873786408,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.014925373134328356,3.1603468852409725E-5,-1.0,3.9888312724371757E-4,0.0,3.1603468852409725E-5,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.018518518518518517,4.543895747599451E-4,0.013133208255159476,0.03753460930898659,-0.9629629629629629,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.047619047619047616,0.0021595939963286897,0.008695652173913044,3.78414755946487E-4,-0.9047619047619048,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
0.0,0.038461538461538464,0.002465483234714004,0.1975806451612903,0.14788057496331236,-0.9230769230769231,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
-1.0,0.014084507042253521,3.471533425907558E-4,0.013133208255159476,0.03753460930898659,-0.971830985915493,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.019230769230769232,4.7152366863905326E-4,0.013133208255159476,0.03753460930898659,-0.9615384615384616,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
0.0,0.0,0.0,0.1975806451612903,0.14788057496331236,-1.0,0.002792181890706023,0.0362983645791783,0.14788057496331236,-0.9411764705882353,-1.0,
-1.0,0.0,0.0,0.00625,7.256175492633187E-5,-1.0,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.013133208255159476,0.03753460930898659,-0.9555555555555556,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
0.0,0.045454545454545456,0.0010847107438016529,0.013133208255159476,0.03753460930898659,-0.9090909090909091,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
0.0,0.012048192771084338,7.935355881356752E-4,0.00625,7.256175492633187E-5,-0.9759036144578314,0.0,3.9888312724371757E-4,7.256175492633187E-5,-0.9411764705882353,-1.0,
0.0,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-1.0,-1.0,
-1.0,0.0,0.0,0.008695652173913044,3.78414755946487E-4,-1.0,3.9888312724371757E-4,0.0,3.78414755946487E-4,-1.0,-1.0,
0.0,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-1.0,-1.0,
-1.0,0.0,0.0,0.00625,7.256175492633187E-5,-1.0,0.0,3.9888312724371757E-4,7.256175492633187E-5,-1.0,-1.0,
-1.0,0.13043478260869565,0.03780718336483932,0.03296703296703297,0.0014592015931885892,-0.7391304347826086,0.0,0.0011966493817311527,0.0014592015931885892,-1.0,-1.0,
-1.0,0.0,0.0,0.0024271844660194173,0.0019023131892732597,-1.0,0.0,3.9888312724371757E-4,0.0019023131892732597,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
0.0,0.045454545454545456,0.0010847107438016529,0.013133208255159476,0.03753460930898659,-0.9090909090909091,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.06779661016949153,0.004213348654601168,0.1975806451612903,0.14788057496331236,-0.864406779661017,0.002792181890706023,0.0362983645791783,0.14788057496331236,-1.0,-1.0,
-1.0,0.0,0.0,0.013133208255159476,0.03753460930898659,-1.0,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
-1.0,0.017467248908296942,4.290536030968135E-4,0.013133208255159476,0.03753460930898659,-0.9650655021834061,0.0043877143996808934,0.0011966493817311527,0.03753460930898659,-1.0,-1.0,
