F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
115,2,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.09222133119486768,0.0016038492381716118,8.019246190858059E-4,
115,2,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.09222133119486768,0.0016038492381716118,8.019246190858059E-4,
115,7,EXPERIMENTAL,0.013018714401952807,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.09222133119486768,0.0056134723336006415,0.0016038492381716118,
115,7,BAD_PRACTICE,0.015459723352318959,OS_OPEN_STREAM,16,2,2,0.09222133119486768,0.0056134723336006415,0.0016038492381716118,
115,7,STYLE,0.02115541090317331,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.09222133119486768,0.0056134723336006415,8.019246190858059E-4,
115,7,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.09222133119486768,0.0056134723336006415,8.019246190858059E-4,
115,7,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.09222133119486768,0.0056134723336006415,8.019246190858059E-4,
115,7,BAD_PRACTICE,0.06427990235964198,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.09222133119486768,0.0056134723336006415,8.019246190858059E-4,
115,11,I18N,0.01952807160292921,DM_CONVERT_CASE,20,3,1,0.09222133119486768,0.008821170809943865,8.019246190858059E-4,
115,11,I18N,0.01952807160292921,DM_CONVERT_CASE,20,3,1,0.09222133119486768,0.008821170809943865,8.019246190858059E-4,
115,11,I18N,0.01952807160292921,DM_CONVERT_CASE,20,3,1,0.09222133119486768,0.008821170809943865,8.019246190858059E-4,
115,11,MALICIOUS_CODE,0.008136696501220505,EI_EXPOSE_REP2,18,2,1,0.09222133119486768,0.008821170809943865,8.019246190858059E-4,
115,11,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.09222133119486768,0.008821170809943865,0.0,
115,11,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.09222133119486768,0.008821170809943865,0.0,
115,11,MALICIOUS_CODE,0.008136696501220505,MS_PKGPROTECT,18,2,0,0.09222133119486768,0.008821170809943865,0.0,
115,11,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.09222133119486768,0.008821170809943865,4.0096230954290296E-4,
115,11,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.09222133119486768,0.008821170809943865,4.0096230954290296E-4,
115,11,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.09222133119486768,0.008821170809943865,4.0096230954290296E-4,
115,4,I18N,0.01952807160292921,DM_CONVERT_CASE,20,3,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,4,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,4,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.09222133119486768,0.0032076984763432237,0.0016038492381716118,
115,4,CORRECTNESS,0.0024410089503661514,RpC_REPEATED_CONDITIONAL_TEST,11,3,2,0.09222133119486768,0.0032076984763432237,0.0016038492381716118,
115,5,CORRECTNESS,0.0016273393002441008,NP_NULL_ON_SOME_PATH,8,2,1,0.09222133119486768,0.00400962309542903,8.019246190858059E-4,
115,5,PERFORMANCE,0.03336045565500407,DM_NUMBER_CTOR,18,2,2,0.09222133119486768,0.00400962309542903,0.0016038492381716118,
115,5,PERFORMANCE,0.03336045565500407,DM_NUMBER_CTOR,18,2,2,0.09222133119486768,0.00400962309542903,0.0016038492381716118,
115,7,STYLE,0.013832384052074858,DLS_DEAD_LOCAL_STORE,17,2,1,0.09222133119486768,0.0056134723336006415,8.019246190858059E-4,
115,7,PERFORMANCE,0.0040683482506102524,DM_FP_NUMBER_CTOR,20,3,5,0.09222133119486768,0.0056134723336006415,0.00400962309542903,
115,7,PERFORMANCE,0.03336045565500407,DM_NUMBER_CTOR,18,2,5,0.09222133119486768,0.0056134723336006415,0.00400962309542903,
115,7,PERFORMANCE,0.03336045565500407,DM_NUMBER_CTOR,18,2,5,0.09222133119486768,0.0056134723336006415,0.00400962309542903,
115,7,PERFORMANCE,0.03336045565500407,DM_NUMBER_CTOR,18,2,5,0.09222133119486768,0.0056134723336006415,0.00400962309542903,
115,7,PERFORMANCE,0.03336045565500407,DM_NUMBER_CTOR,18,2,5,0.09222133119486768,0.0056134723336006415,0.00400962309542903,
115,7,STYLE,0.02115541090317331,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.09222133119486768,0.0056134723336006415,8.019246190858059E-4,
115,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.09222133119486768,8.019246190858059E-4,8.019246190858059E-4,
115,1,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.09222133119486768,8.019246190858059E-4,4.0096230954290296E-4,
115,4,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,4,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,4,BAD_PRACTICE,0.01871440195280716,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,4,PERFORMANCE,0.006509357200976403,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,14,STYLE,0.006509357200976403,BC_UNCONFIRMED_CAST,20,3,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,MALICIOUS_CODE,0.025223759153783564,EI_EXPOSE_REP,18,2,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,MALICIOUS_CODE,0.025223759153783564,EI_EXPOSE_REP,18,2,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,BAD_PRACTICE,0.0016273393002441008,ES_COMPARING_PARAMETER_STRING_WITH_EQ,16,2,2,0.09222133119486768,0.011226944667201283,0.0016038492381716118,
115,14,BAD_PRACTICE,0.0032546786004882017,ES_COMPARING_STRINGS_WITH_EQ,14,3,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,BAD_PRACTICE,0.0032546786004882017,ES_COMPARING_STRINGS_WITH_EQ,14,3,2,0.09222133119486768,0.011226944667201283,0.0016038492381716118,
115,14,STYLE,0.006509357200976403,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,2,0.09222133119486768,0.011226944667201283,0.0016038492381716118,
115,14,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,BAD_PRACTICE,0.0016273393002441008,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,2,0.09222133119486768,0.011226944667201283,0.0016038492381716118,
115,14,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,17,2,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,20,3,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,20,3,1,0.09222133119486768,0.011226944667201283,8.019246190858059E-4,
115,14,PERFORMANCE,0.03336045565500407,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09222133119486768,0.011226944667201283,0.0,
115,1,PERFORMANCE,0.03336045565500407,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09222133119486768,8.019246190858059E-4,0.0,
115,4,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,2,0.09222133119486768,0.0032076984763432237,0.0016038492381716118,
115,4,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,20,3,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,4,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,20,3,2,0.09222133119486768,0.0032076984763432237,0.0016038492381716118,
115,4,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,20,3,1,0.09222133119486768,0.0032076984763432237,8.019246190858059E-4,
115,6,STYLE,0.013832384052074858,DLS_DEAD_LOCAL_STORE,15,1,1,0.09222133119486768,0.0048115477145148355,8.019246190858059E-4,
115,6,I18N,0.01952807160292921,DM_CONVERT_CASE,20,3,1,0.09222133119486768,0.0048115477145148355,8.019246190858059E-4,
115,6,PERFORMANCE,0.03336045565500407,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09222133119486768,0.0048115477145148355,0.0,
115,6,CORRECTNESS,0.005695687550854353,IJU_NO_TESTS,10,3,0,0.09222133119486768,0.0048115477145148355,0.0,
115,6,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.09222133119486768,0.0048115477145148355,8.019246190858059E-4,
115,6,PERFORMANCE,0.022782750203417412,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.09222133119486768,0.0048115477145148355,0.0,
115,2,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,2,0.09222133119486768,0.0016038492381716118,0.0016038492381716118,
115,2,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,2,0.09222133119486768,0.0016038492381716118,0.0016038492381716118,
115,6,PERFORMANCE,0.004882017900732303,DM_STRING_TOSTRING,20,3,1,0.09222133119486768,0.0048115477145148355,8.019246190858059E-4,
115,6,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.09222133119486768,0.0048115477145148355,0.0,
115,6,BAD_PRACTICE,8.136696501220504E-4,NP_BOOLEAN_RETURN_NULL,14,2,1,0.09222133119486768,0.0048115477145148355,8.019246190858059E-4,
115,6,CORRECTNESS,0.0024410089503661514,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.09222133119486768,0.0048115477145148355,8.019246190858059E-4,
115,6,PERFORMANCE,0.0016273393002441008,SS_SHOULD_BE_STATIC,18,2,0,0.09222133119486768,0.0048115477145148355,0.0,
115,6,PERFORMANCE,0.0016273393002441008,SS_SHOULD_BE_STATIC,18,2,0,0.09222133119486768,0.0048115477145148355,0.0,
115,4,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.09222133119486768,0.0032076984763432237,0.0,
115,4,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.09222133119486768,0.0032076984763432237,0.0,
115,4,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.09222133119486768,0.0032076984763432237,0.0,
115,4,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.09222133119486768,0.0032076984763432237,0.0,
115,2,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.09222133119486768,0.0016038492381716118,0.0016038492381716118,
115,2,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.09222133119486768,0.0016038492381716118,0.0016038492381716118,
115,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.09222133119486768,8.019246190858059E-4,8.019246190858059E-4,
115,1,STYLE,0.07892595606183889,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.09222133119486768,8.019246190858059E-4,8.019246190858059E-4,
115,3,BAD_PRACTICE,0.010577705451586655,NM_METHOD_NAMING_CONVENTION,16,2,1,0.09222133119486768,0.0024057738572574178,8.019246190858059E-4,
115,3,PERFORMANCE,0.03336045565500407,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.09222133119486768,0.0024057738572574178,0.0,
115,3,STYLE,0.07892595606183889,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.09222133119486768,0.0024057738572574178,8.019246190858059E-4,
115,1,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.09222133119486768,8.019246190858059E-4,8.019246190858059E-4,
4,4,I18N,0.01952807160292921,DM_CONVERT_CASE,20,3,4,0.0032076984763432237,0.0032076984763432237,0.0032076984763432237,
4,4,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.0032076984763432237,0.0032076984763432237,0.0032076984763432237,
4,4,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.0032076984763432237,0.0032076984763432237,0.0032076984763432237,
4,4,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.0032076984763432237,0.0032076984763432237,0.0032076984763432237,
23,1,MALICIOUS_CODE,0.008136696501220505,EI_EXPOSE_REP2,18,2,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,1,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,5,STYLE,0.0024410089503661514,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,4,0.018444266238973536,0.00400962309542903,0.0032076984763432237,
23,5,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,4,0.018444266238973536,0.00400962309542903,0.0032076984763432237,
23,5,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,0.00400962309542903,8.019246190858059E-4,
23,5,BAD_PRACTICE,0.01871440195280716,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,4,0.018444266238973536,0.00400962309542903,0.0032076984763432237,
23,5,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,20,3,4,0.018444266238973536,0.00400962309542903,0.0032076984763432237,
23,2,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.018444266238973536,0.0016038492381716118,8.019246190858059E-4,
23,2,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,0.0016038492381716118,8.019246190858059E-4,
23,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,1,PERFORMANCE,0.03336045565500407,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.018444266238973536,8.019246190858059E-4,0.0,
23,2,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,17,2,0,0.018444266238973536,0.0016038492381716118,0.0,
23,2,STYLE,0.0032546786004882017,SF_SWITCH_NO_DEFAULT,19,2,1,0.018444266238973536,0.0016038492381716118,8.019246190858059E-4,
23,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,2,BAD_PRACTICE,8.136696501220504E-4,RV_NEGATING_RESULT_OF_COMPARETO,16,2,1,0.018444266238973536,0.0016038492381716118,8.019246190858059E-4,
23,2,PERFORMANCE,0.03336045565500407,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.018444266238973536,0.0016038492381716118,0.0,
23,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,8.019246190858059E-4,8.019246190858059E-4,
23,3,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.018444266238973536,0.0024057738572574178,8.019246190858059E-4,
23,3,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.018444266238973536,0.0024057738572574178,8.019246190858059E-4,
23,3,I18N,0.01952807160292921,DM_CONVERT_CASE,20,3,1,0.018444266238973536,0.0024057738572574178,8.019246190858059E-4,
1,1,PERFORMANCE,0.03336045565500407,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,8.019246190858059E-4,8.019246190858059E-4,0.0,
3,1,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0024057738572574178,8.019246190858059E-4,8.019246190858059E-4,
3,2,STYLE,0.07892595606183889,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0024057738572574178,0.0016038492381716118,8.019246190858059E-4,
3,2,STYLE,0.07892595606183889,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0024057738572574178,0.0016038492381716118,8.019246190858059E-4,
7,1,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.0056134723336006415,8.019246190858059E-4,8.019246190858059E-4,
7,1,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.0056134723336006415,8.019246190858059E-4,8.019246190858059E-4,
7,1,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.0056134723336006415,8.019246190858059E-4,4.0096230954290296E-4,
7,3,MT_CORRECTNESS,0.03336045565500407,IS2_INCONSISTENT_SYNC,20,3,0,0.0056134723336006415,0.0024057738572574178,0.0,
7,3,EXPERIMENTAL,0.013018714401952807,OBL_UNSATISFIED_OBLIGATION,20,2,2,0.0056134723336006415,0.0024057738572574178,0.0016038492381716118,
7,3,BAD_PRACTICE,0.015459723352318959,OS_OPEN_STREAM,16,2,2,0.0056134723336006415,0.0024057738572574178,0.0016038492381716118,
7,1,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,20,3,1,0.0056134723336006415,8.019246190858059E-4,8.019246190858059E-4,
4,1,MALICIOUS_CODE,0.008136696501220505,MS_PKGPROTECT,18,2,0,0.0032076984763432237,8.019246190858059E-4,0.0,
4,2,BAD_PRACTICE,0.008950366151342554,DE_MIGHT_IGNORE,19,3,1,0.0032076984763432237,0.0016038492381716118,8.019246190858059E-4,
4,2,STYLE,0.012205044751830757,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.0032076984763432237,0.0016038492381716118,8.019246190858059E-4,
4,1,BAD_PRACTICE,0.010577705451586655,NM_METHOD_NAMING_CONVENTION,16,2,1,0.0032076984763432237,8.019246190858059E-4,8.019246190858059E-4,
1,1,BAD_PRACTICE,0.004882017900732303,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,1,8.019246190858059E-4,8.019246190858059E-4,8.019246190858059E-4,
1,1,STYLE,0.07892595606183889,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,8.019246190858059E-4,8.019246190858059E-4,8.019246190858059E-4,
385,6,STYLE,0.013832384052074858,DLS_DEAD_LOCAL_STORE,20,3,1,0.30874097834803527,0.0048115477145148355,8.019246190858059E-4,
385,6,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.30874097834803527,0.0048115477145148355,8.019246190858059E-4,
385,6,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.30874097834803527,0.0048115477145148355,8.019246190858059E-4,
385,6,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.30874097834803527,0.0048115477145148355,4.0096230954290296E-4,
385,6,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.30874097834803527,0.0048115477145148355,4.0096230954290296E-4,
385,6,BAD_PRACTICE,0.06427990235964198,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.30874097834803527,0.0048115477145148355,8.019246190858059E-4,
385,1,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30874097834803527,8.019246190858059E-4,8.019246190858059E-4,
385,1,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.30874097834803527,8.019246190858059E-4,4.0096230954290296E-4,
385,8,BAD_PRACTICE,0.008950366151342554,DE_MIGHT_IGNORE,16,2,4,0.30874097834803527,0.006415396952686447,0.0032076984763432237,
385,8,BAD_PRACTICE,0.008950366151342554,DE_MIGHT_IGNORE,19,3,1,0.30874097834803527,0.006415396952686447,8.019246190858059E-4,
385,8,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.30874097834803527,0.006415396952686447,8.019246190858059E-4,
385,8,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.30874097834803527,0.006415396952686447,4.0096230954290296E-4,
385,8,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.30874097834803527,0.006415396952686447,4.0096230954290296E-4,
385,8,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.30874097834803527,0.006415396952686447,0.0032076984763432237,
385,8,STYLE,0.029292107404393815,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,4,0.30874097834803527,0.006415396952686447,0.0032076984763432237,
385,8,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,17,2,4,0.30874097834803527,0.006415396952686447,0.0032076984763432237,
385,2,I18N,0.13506916192026036,DM_DEFAULT_ENCODING,19,1,1,0.30874097834803527,0.0016038492381716118,8.019246190858059E-4,
385,2,STYLE,0.03824247355573637,REC_CATCH_EXCEPTION,17,2,1,0.30874097834803527,0.0016038492381716118,8.019246190858059E-4,
385,2,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30874097834803527,0.0016038492381716118,8.019246190858059E-4,
385,2,STYLE,0.07892595606183889,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.30874097834803527,0.0016038492381716118,8.019246190858059E-4,
385,6,CORRECTNESS,0.06834825061025224,IJU_TEARDOWN_NO_SUPER,7,2,1,0.30874097834803527,0.0048115477145148355,8.019246190858059E-4,
385,6,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.30874097834803527,0.0048115477145148355,4.0096230954290296E-4,
385,6,PERFORMANCE,0.022782750203417412,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30874097834803527,0.0048115477145148355,0.0,
385,6,PERFORMANCE,0.022782750203417412,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30874097834803527,0.0048115477145148355,0.0,
385,6,PERFORMANCE,0.022782750203417412,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30874097834803527,0.0048115477145148355,0.0,
385,6,PERFORMANCE,0.022782750203417412,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.30874097834803527,0.0048115477145148355,0.0,
385,4,BAD_PRACTICE,0.04963384865744508,NM_CONFUSING,19,3,0,0.30874097834803527,0.0032076984763432237,4.0096230954290296E-4,
