F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
29,27,BAD_PRACTICE,0.005378409527468306,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.009982788296041309,0.00929432013769363,0.001376936316695353,
29,27,SECURITY,0.006915097963887821,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.009982788296041309,0.00929432013769363,0.0010327022375215145,
29,27,SECURITY,0.006915097963887821,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,4,0.009982788296041309,0.00929432013769363,0.001376936316695353,
29,27,SECURITY,0.010756819054936612,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,3,0.009982788296041309,0.00929432013769363,0.0010327022375215145,
29,27,SECURITY,0.010756819054936612,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.009982788296041309,0.00929432013769363,0.0010327022375215145,
29,27,SECURITY,0.010756819054936612,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.009982788296041309,0.00929432013769363,0.0010327022375215145,
29,27,SECURITY,0.010756819054936612,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.009982788296041309,0.00929432013769363,0.0010327022375215145,
29,27,SECURITY,0.010756819054936612,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.009982788296041309,0.00929432013769363,0.0010327022375215145,
29,27,SECURITY,0.010756819054936612,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,4,0.009982788296041309,0.00929432013769363,0.001376936316695353,
39,1,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,17,2,1,0.01342512908777969,3.4423407917383823E-4,3.4423407917383823E-4,
39,1,STYLE,0.024971187091817133,SF_SWITCH_NO_DEFAULT,19,2,1,0.01342512908777969,3.4423407917383823E-4,3.4423407917383823E-4,
39,1,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,3.4423407917383823E-4,3.4423407917383823E-4,
39,6,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.002065404475043029,3.4423407917383823E-4,
39,6,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.002065404475043029,3.4423407917383823E-4,
39,6,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,2,0.01342512908777969,0.002065404475043029,6.884681583476765E-4,
39,6,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,2,0.01342512908777969,0.002065404475043029,6.884681583476765E-4,
39,6,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.01342512908777969,0.002065404475043029,3.4423407917383823E-4,
39,6,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.01342512908777969,0.002065404475043029,3.4423407917383823E-4,
39,1,BAD_PRACTICE,0.003073376872839032,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.01342512908777969,3.4423407917383823E-4,0.0,
39,5,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.0017211703958691911,3.4423407917383823E-4,
39,5,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.0017211703958691911,3.4423407917383823E-4,
39,5,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,3,0.01342512908777969,0.0017211703958691911,0.0010327022375215145,
39,5,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,3,0.01342512908777969,0.0017211703958691911,0.0010327022375215145,
39,5,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,3,0.01342512908777969,0.0017211703958691911,0.0010327022375215145,
39,7,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.0024096385542168677,3.4423407917383823E-4,
39,7,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.0024096385542168677,3.4423407917383823E-4,
39,7,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.0024096385542168677,3.4423407917383823E-4,
39,7,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,3,0.01342512908777969,0.0024096385542168677,0.0010327022375215145,
39,7,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,3,0.01342512908777969,0.0024096385542168677,0.0010327022375215145,
39,7,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,3,0.01342512908777969,0.0024096385542168677,0.0010327022375215145,
39,7,STYLE,0.024971187091817133,SF_SWITCH_NO_DEFAULT,19,2,1,0.01342512908777969,0.0024096385542168677,3.4423407917383823E-4,
39,7,CORRECTNESS,0.003073376872839032,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,4,0.01342512908777969,0.0024096385542168677,0.001376936316695353,
39,7,CORRECTNESS,0.003073376872839032,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,4,0.01342512908777969,0.0024096385542168677,0.001376936316695353,
39,7,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.0024096385542168677,3.4423407917383823E-4,
39,7,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.01342512908777969,0.0024096385542168677,3.4423407917383823E-4,
39,7,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,4,0.01342512908777969,0.0024096385542168677,0.001376936316695353,
39,7,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,4,0.01342512908777969,0.0024096385542168677,0.001376936316695353,
39,1,STYLE,7.68344218209758E-4,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.01342512908777969,3.4423407917383823E-4,6.884681583476765E-4,
39,7,BAD_PRACTICE,0.001152516327314637,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,16,2,3,0.01342512908777969,0.0024096385542168677,0.0010327022375215145,
39,7,STYLE,0.04494813676527084,BC_UNCONFIRMED_CAST,20,3,2,0.01342512908777969,0.0024096385542168677,6.884681583476765E-4,
39,7,STYLE,0.04494813676527084,BC_UNCONFIRMED_CAST,20,3,2,0.01342512908777969,0.0024096385542168677,6.884681583476765E-4,
39,7,BAD_PRACTICE,0.001536688436419516,HE_EQUALS_USE_HASHCODE,14,1,3,0.01342512908777969,0.0024096385542168677,0.0010327022375215145,
39,7,BAD_PRACTICE,0.001152516327314637,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,3,0.01342512908777969,0.0024096385542168677,0.0010327022375215145,
39,7,STYLE,0.027660391855551286,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.01342512908777969,0.0024096385542168677,6.884681583476765E-4,
39,7,STYLE,0.027660391855551286,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.01342512908777969,0.0024096385542168677,6.884681583476765E-4,
39,1,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,17,2,1,0.01342512908777969,3.4423407917383823E-4,3.4423407917383823E-4,
39,2,STYLE,0.019976949673453707,DLS_DEAD_LOCAL_STORE_OF_NULL,20,3,1,0.01342512908777969,6.884681583476765E-4,3.4423407917383823E-4,
39,1,STYLE,7.68344218209758E-4,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.01342512908777969,3.4423407917383823E-4,6.884681583476765E-4,
7,3,STYLE,0.04494813676527084,BC_UNCONFIRMED_CAST,17,2,3,0.0024096385542168677,0.0010327022375215145,0.0010327022375215145,
7,3,STYLE,0.04494813676527084,BC_UNCONFIRMED_CAST,17,2,3,0.0024096385542168677,0.0010327022375215145,0.0010327022375215145,
7,3,STYLE,0.001152516327314637,DB_DUPLICATE_BRANCHES,17,2,3,0.0024096385542168677,0.0010327022375215145,0.0010327022375215145,
7,4,BAD_PRACTICE,0.001152516327314637,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,16,2,2,0.0024096385542168677,0.001376936316695353,6.884681583476765E-4,
7,4,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.0024096385542168677,0.001376936316695353,3.4423407917383823E-4,
7,4,BAD_PRACTICE,0.005378409527468306,NM_CONFUSING,19,3,0,0.0024096385542168677,0.001376936316695353,1.7211703958691912E-4,
7,4,BAD_PRACTICE,0.001152516327314637,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,2,0.0024096385542168677,0.001376936316695353,6.884681583476765E-4,
111,3,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.03820998278829604,0.0010327022375215145,3.4423407917383823E-4,
111,3,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.03820998278829604,0.0010327022375215145,3.4423407917383823E-4,
111,3,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,0.0010327022375215145,0.0,
111,1,PERFORMANCE,0.03457548981943911,URF_UNREAD_FIELD,20,3,0,0.03820998278829604,3.4423407917383823E-4,0.0,
111,1,STYLE,0.027660391855551286,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03820998278829604,3.4423407917383823E-4,3.4423407917383823E-4,
111,4,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,15,1,1,0.03820998278829604,0.001376936316695353,3.4423407917383823E-4,
111,4,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,15,1,1,0.03820998278829604,0.001376936316695353,3.4423407917383823E-4,
111,4,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,0.001376936316695353,0.0,
111,4,STYLE,0.008451786400307337,RI_REDUNDANT_INTERFACES,20,3,0,0.03820998278829604,0.001376936316695353,0.0,
111,1,PERFORMANCE,0.003073376872839032,DM_NUMBER_CTOR,18,2,1,0.03820998278829604,3.4423407917383823E-4,3.4423407917383823E-4,
111,3,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.03820998278829604,0.0010327022375215145,3.4423407917383823E-4,
111,3,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,0.0010327022375215145,0.0,
111,3,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.03820998278829604,0.0010327022375215145,0.0,
111,1,PERFORMANCE,0.03457548981943911,URF_UNREAD_FIELD,20,3,0,0.03820998278829604,3.4423407917383823E-4,0.0,
111,1,PERFORMANCE,0.03457548981943911,URF_UNREAD_FIELD,20,3,0,0.03820998278829604,3.4423407917383823E-4,0.0,
111,3,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.03820998278829604,0.0010327022375215145,0.0,
111,3,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.03820998278829604,0.0010327022375215145,0.0,
111,3,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.03820998278829604,0.0010327022375215145,0.0,
111,6,MALICIOUS_CODE,7.68344218209758E-4,MS_CANNOT_BE_FINAL,18,2,0,0.03820998278829604,0.002065404475043029,0.0,
111,6,MALICIOUS_CODE,0.005378409527468306,MS_PKGPROTECT,18,2,0,0.03820998278829604,0.002065404475043029,0.0,
111,6,MALICIOUS_CODE,0.0034575489819439107,MS_SHOULD_BE_FINAL,20,3,0,0.03820998278829604,0.002065404475043029,0.0,
111,6,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.03820998278829604,0.002065404475043029,0.0,
111,15,MT_CORRECTNESS,0.03380714560122935,IS2_INCONSISTENT_SYNC,17,2,0,0.03820998278829604,0.0051635111876075735,0.0,
111,15,MT_CORRECTNESS,0.03380714560122935,IS2_INCONSISTENT_SYNC,17,2,0,0.03820998278829604,0.0051635111876075735,0.0,
111,15,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,0.0051635111876075735,0.0,
111,15,STYLE,0.020745293891663467,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,2,0.03820998278829604,0.0051635111876075735,6.884681583476765E-4,
111,15,EXPERIMENTAL,0.024202842873607376,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.03820998278829604,0.0051635111876075735,0.0010327022375215145,
111,15,EXPERIMENTAL,0.024202842873607376,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.03820998278829604,0.0051635111876075735,0.0010327022375215145,
111,15,BAD_PRACTICE,0.005378409527468306,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.03820998278829604,0.0051635111876075735,0.0010327022375215145,
111,15,CORRECTNESS,0.003073376872839032,RpC_REPEATED_CONDITIONAL_TEST,11,3,2,0.03820998278829604,0.0051635111876075735,6.884681583476765E-4,
111,15,STYLE,0.008451786400307337,UC_USELESS_CONDITION,19,3,2,0.03820998278829604,0.0051635111876075735,6.884681583476765E-4,
111,15,MT_CORRECTNESS,0.008451786400307337,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.03820998278829604,0.0051635111876075735,3.4423407917383823E-4,
111,15,MT_CORRECTNESS,0.008451786400307337,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.03820998278829604,0.0051635111876075735,3.4423407917383823E-4,
111,15,MT_CORRECTNESS,0.008451786400307337,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.03820998278829604,0.0051635111876075735,3.4423407917383823E-4,
111,15,MT_CORRECTNESS,0.008451786400307337,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.03820998278829604,0.0051635111876075735,3.4423407917383823E-4,
111,15,MT_CORRECTNESS,0.008451786400307337,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.03820998278829604,0.0051635111876075735,5.163511187607574E-4,
111,15,STYLE,0.002689204763734153,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.03820998278829604,0.0051635111876075735,0.0,
111,4,CORRECTNESS,0.001536688436419516,DMI_BIGDECIMAL_CONSTRUCTED_FROM_DOUBLE,10,3,4,0.03820998278829604,0.001376936316695353,0.001376936316695353,
111,4,CORRECTNESS,0.001536688436419516,DMI_BIGDECIMAL_CONSTRUCTED_FROM_DOUBLE,10,3,4,0.03820998278829604,0.001376936316695353,0.001376936316695353,
111,4,CORRECTNESS,0.001536688436419516,DMI_BIGDECIMAL_CONSTRUCTED_FROM_DOUBLE,10,3,4,0.03820998278829604,0.001376936316695353,0.001376936316695353,
111,4,CORRECTNESS,0.001536688436419516,DMI_BIGDECIMAL_CONSTRUCTED_FROM_DOUBLE,10,3,4,0.03820998278829604,0.001376936316695353,0.001376936316695353,
111,1,STYLE,0.024971187091817133,SF_SWITCH_NO_DEFAULT,19,2,1,0.03820998278829604,3.4423407917383823E-4,3.4423407917383823E-4,
111,2,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,6.884681583476765E-4,0.0,
111,2,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.03820998278829604,6.884681583476765E-4,0.0,
111,2,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.03820998278829604,6.884681583476765E-4,3.4423407917383823E-4,
111,2,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.03820998278829604,6.884681583476765E-4,3.4423407917383823E-4,
111,1,CORRECTNESS,0.004994237418363427,NP_NULL_PARAM_DEREF,8,2,1,0.03820998278829604,3.4423407917383823E-4,3.4423407917383823E-4,
111,1,MT_CORRECTNESS,0.03380714560122935,IS2_INCONSISTENT_SYNC,20,3,0,0.03820998278829604,3.4423407917383823E-4,0.0,
111,1,I18N,0.01882443334613907,DM_DEFAULT_ENCODING,19,1,1,0.03820998278829604,3.4423407917383823E-4,3.4423407917383823E-4,
111,1,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,3.4423407917383823E-4,0.0,
111,4,PERFORMANCE,3.84172109104879E-4,DM_FP_NUMBER_CTOR,20,3,1,0.03820998278829604,0.001376936316695353,3.4423407917383823E-4,
111,4,PERFORMANCE,0.003073376872839032,DM_NUMBER_CTOR,20,3,1,0.03820998278829604,0.001376936316695353,3.4423407917383823E-4,
111,4,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,0.001376936316695353,0.0,
111,4,STYLE,0.024971187091817133,SF_SWITCH_NO_DEFAULT,19,2,1,0.03820998278829604,0.001376936316695353,3.4423407917383823E-4,
111,1,PERFORMANCE,0.003073376872839032,DM_NUMBER_CTOR,18,2,1,0.03820998278829604,3.4423407917383823E-4,3.4423407917383823E-4,
111,16,STYLE,0.001152516327314637,DB_DUPLICATE_BRANCHES,17,2,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,17,2,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,17,2,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,20,3,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,0.005507745266781412,0.0,
111,16,CORRECTNESS,0.003073376872839032,RpC_REPEATED_CONDITIONAL_TEST,11,3,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,CORRECTNESS,0.003073376872839032,RpC_REPEATED_CONDITIONAL_TEST,11,3,3,0.03820998278829604,0.005507745266781412,0.0010327022375215145,
111,16,CORRECTNESS,0.003073376872839032,RpC_REPEATED_CONDITIONAL_TEST,11,3,3,0.03820998278829604,0.005507745266781412,0.0010327022375215145,
111,16,CORRECTNESS,0.003073376872839032,RpC_REPEATED_CONDITIONAL_TEST,11,3,3,0.03820998278829604,0.005507745266781412,0.0010327022375215145,
111,16,CORRECTNESS,0.003073376872839032,RpC_REPEATED_CONDITIONAL_TEST,11,3,3,0.03820998278829604,0.005507745266781412,0.0010327022375215145,
111,16,CORRECTNESS,0.003073376872839032,RpC_REPEATED_CONDITIONAL_TEST,11,3,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,STYLE,0.008451786400307337,UC_USELESS_CONDITION,19,3,3,0.03820998278829604,0.005507745266781412,0.0010327022375215145,
111,16,STYLE,0.008451786400307337,UC_USELESS_CONDITION,19,3,3,0.03820998278829604,0.005507745266781412,0.0010327022375215145,
111,16,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.03820998278829604,0.005507745266781412,0.0,
111,16,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.03820998278829604,0.005507745266781412,0.0,
111,1,STYLE,0.020745293891663467,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.03820998278829604,3.4423407917383823E-4,3.4423407917383823E-4,
111,1,BAD_PRACTICE,0.00384172109104879,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.03820998278829604,3.4423407917383823E-4,0.0,
111,2,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.03820998278829604,6.884681583476765E-4,3.4423407917383823E-4,
111,2,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.03820998278829604,6.884681583476765E-4,3.4423407917383823E-4,
111,2,PERFORMANCE,0.03457548981943911,URF_UNREAD_FIELD,18,2,0,0.03820998278829604,6.884681583476765E-4,0.0,
111,2,PERFORMANCE,0.03457548981943911,URF_UNREAD_FIELD,18,2,0,0.03820998278829604,6.884681583476765E-4,0.0,
111,4,MT_CORRECTNESS,0.0034575489819439107,LI_LAZY_INIT_STATIC,17,3,1,0.03820998278829604,0.001376936316695353,3.4423407917383823E-4,
111,4,MALICIOUS_CODE,0.005378409527468306,MS_PKGPROTECT,18,2,0,0.03820998278829604,0.001376936316695353,0.0,
111,2,STYLE,0.04494813676527084,BC_UNCONFIRMED_CAST,20,3,1,0.03820998278829604,6.884681583476765E-4,3.4423407917383823E-4,
111,2,STYLE,0.008451786400307337,RI_REDUNDANT_INTERFACES,20,3,0,0.03820998278829604,6.884681583476765E-4,0.0,
111,8,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.03820998278829604,0.002753872633390706,3.4423407917383823E-4,
111,8,MALICIOUS_CODE,0.03457548981943911,EI_EXPOSE_REP,18,2,1,0.03820998278829604,0.002753872633390706,3.4423407917383823E-4,
111,8,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.03820998278829604,0.002753872633390706,3.4423407917383823E-4,
111,8,MT_CORRECTNESS,0.03380714560122935,IS2_INCONSISTENT_SYNC,17,2,0,0.03820998278829604,0.002753872633390706,0.0,
111,8,MT_CORRECTNESS,0.03380714560122935,IS2_INCONSISTENT_SYNC,17,2,0,0.03820998278829604,0.002753872633390706,0.0,
111,8,MT_CORRECTNESS,0.03380714560122935,IS2_INCONSISTENT_SYNC,17,2,0,0.03820998278829604,0.002753872633390706,0.0,
111,8,MT_CORRECTNESS,0.03380714560122935,IS2_INCONSISTENT_SYNC,17,2,0,0.03820998278829604,0.002753872633390706,0.0,
165,3,STYLE,0.024971187091817133,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.05679862306368331,0.0010327022375215145,0.0,
111,8,STYLE,0.039185555128697654,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.03820998278829604,0.002753872633390706,3.4423407917383823E-4,
165,3,STYLE,0.039185555128697654,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.05679862306368331,0.0010327022375215145,3.4423407917383823E-4,
111,16,STYLE,0.09834805993084902,DLS_DEAD_LOCAL_STORE,20,3,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,I18N,0.006915097963887821,DM_CONVERT_CASE,20,3,2,0.03820998278829604,0.005507745266781412,6.884681583476765E-4,
111,16,I18N,0.006915097963887821,DM_CONVERT_CASE,20,3,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,1,0.03820998278829604,0.005507745266781412,3.4423407917383823E-4,
111,16,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,2,0.03820998278829604,0.005507745266781412,6.884681583476765E-4,
111,16,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,2,0.03820998278829604,0.005507745266781412,6.884681583476765E-4,
111,16,MALICIOUS_CODE,0.04840568574721475,EI_EXPOSE_REP2,18,2,2,0.03820998278829604,0.005507745266781412,6.884681583476765E-4,
