F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,-1.0,-1.0,
-1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,-1.0,-1.0,
-1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,-1.0,-1.0,
-1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,-1.0,-1.0,
-1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,-1.0,-1.0,
-1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,-1.0,-1.0,
-1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,-1.0,-1.0,
-1.0,0.0,0.0,0.06521739130434782,7.513816017900544E-4,-1.0,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.0,0.0,0.06521739130434782,7.513816017900544E-4,-1.0,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.10714285714285714,0.04783163265306122,0.06521739130434782,7.513816017900544E-4,-0.7857142857142857,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.10714285714285714,0.04783163265306122,0.06521739130434782,7.513816017900544E-4,-0.7857142857142857,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.10714285714285714,0.04783163265306122,0.06521739130434782,7.513816017900544E-4,-0.7857142857142857,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.10714285714285714,0.04783163265306122,0.06521739130434782,7.513816017900544E-4,-0.7857142857142857,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.10714285714285714,0.04783163265306122,0.06521739130434782,7.513816017900544E-4,-0.7857142857142857,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.10714285714285714,0.04783163265306122,0.06521739130434782,7.513816017900544E-4,-0.7857142857142857,0.0,0.001152516327314637,7.513816017900544E-4,-1.0,-1.0,
-1.0,0.17578125,0.003714928260216346,0.1513840830449827,0.21341504798294664,-0.6484375,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.26153846153846155,0.004952207555757852,0.1513840830449827,0.21341504798294664,-0.47692307692307695,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
0.0,0.0,0.0,0.1358313817330211,0.5053182062282564,-1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,-1.0,
-1.0,0.26153846153846155,0.004952207555757852,0.1513840830449827,0.21341504798294664,-0.47692307692307695,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
0.0,0.0,0.0,0.12195121951219512,0.2155912961707118,-1.0,0.0,0.005762581636573185,0.2155912961707118,-0.7948717948717948,0.14285714285714285,
0.0,0.0,0.0,0.12195121951219512,0.2155912961707118,-1.0,0.0,0.005762581636573185,0.2155912961707118,-0.7948717948717948,0.14285714285714285,
1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,0.14285714285714285,
1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,0.14285714285714285,
0.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,0.14285714285714285,
0.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,-0.7948717948717948,0.14285714285714285,
-1.0,0.0,0.0,0.1513840830449827,0.21341504798294664,-1.0,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.3333333333333333,0.0058479532163742695,0.1358313817330211,0.5053182062282564,-0.3333333333333333,0.006915097963887821,0.020361121782558587,0.5053182062282564,-0.7948717948717948,-1.0,
-1.0,0.1794871794871795,0.0037761931253055513,0.1513840830449827,0.21341504798294664,-0.6410256410256411,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.1794871794871795,0.0037761931253055513,0.1513840830449827,0.21341504798294664,-0.6410256410256411,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.25,0.004934210526315789,0.1358313817330211,0.5053182062282564,-0.5,0.006915097963887821,0.020361121782558587,0.5053182062282564,-0.7948717948717948,-1.0,
-1.0,0.3333333333333333,0.0058479532163742695,0.1358313817330211,0.5053182062282564,-0.3333333333333333,0.006915097963887821,0.020361121782558587,0.5053182062282564,-0.7948717948717948,-1.0,
-1.0,0.08333333333333333,0.0019586894586894584,0.1513840830449827,0.21341504798294664,-0.8333333333333334,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.08333333333333333,0.0019586894586894584,0.1513840830449827,0.21341504798294664,-0.8333333333333334,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.17578125,0.003714928260216346,0.1513840830449827,0.21341504798294664,-0.6484375,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.057692307692307696,0.0013939462903959944,0.1513840830449827,0.21341504798294664,-0.8846153846153846,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-1.0,0.0,0.0,0.1513840830449827,0.21341504798294664,-1.0,0.010756819054936612,0.058778332693046484,0.21341504798294664,-0.7948717948717948,-1.0,
-0.3333333333333333,0.1794871794871795,0.0037761931253055513,0.1513840830449827,0.21341504798294664,-0.6410256410256411,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.42857142857142855,-0.3333333333333333,
-0.3333333333333333,0.1794871794871795,0.0037761931253055513,0.1513840830449827,0.21341504798294664,-0.6410256410256411,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.42857142857142855,-0.3333333333333333,
-0.3333333333333333,0.3333333333333333,0.005698005698005698,0.1513840830449827,0.21341504798294664,-0.3333333333333333,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.42857142857142855,-0.3333333333333333,
1.0,0.3333333333333333,0.0058479532163742695,0.1358313817330211,0.5053182062282564,-0.3333333333333333,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.42857142857142855,1.0,
1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.42857142857142855,1.0,
0.5,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.42857142857142855,1.0,
1.0,0.3333333333333333,0.0058479532163742695,0.1358313817330211,0.5053182062282564,-0.3333333333333333,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.42857142857142855,1.0,
1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,1.0,
1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
0.0,0.3888888888888889,0.014853395061728397,0.289198606271777,0.2857938467154214,-0.2222222222222222,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,-1.0,
-1.0,0.08333333333333333,0.0019586894586894584,0.1513840830449827,0.21341504798294664,-0.8333333333333334,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,-1.0,
1.0,0.17578125,0.003714928260216346,0.1513840830449827,0.21341504798294664,-0.6484375,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
1.0,0.17578125,0.003714928260216346,0.1513840830449827,0.21341504798294664,-0.6484375,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
0.0,0.7272727272727273,0.005085823267641449,0.1513840830449827,0.21341504798294664,0.45454545454545453,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
1.0,0.75,0.01171875,0.289198606271777,0.2857938467154214,0.5,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,1.0,
1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
0.0,0.3888888888888889,0.014853395061728397,0.289198606271777,0.2857938467154214,-0.2222222222222222,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,1.0,
0.0,0.3888888888888889,0.014853395061728397,0.289198606271777,0.2857938467154214,-0.2222222222222222,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,-1.0,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
0.0,1.0,0.0,0.22,0.1733967403628118,1.0,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,0.3333333333333333,
0.0,0.2857142857142857,0.025510204081632654,0.22,0.1733967403628118,-0.42857142857142855,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,0.3333333333333333,
0.0,0.5555555555555556,0.030864197530864196,0.22,0.1733967403628118,0.1111111111111111,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,0.3333333333333333,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.3333333333333333,
0.0,0.26136363636363635,0.012870179063360881,0.2891566265060241,0.1843416244675358,-0.4772727272727273,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,1.0,
0.0,0.26136363636363635,0.012870179063360881,0.2891566265060241,0.1843416244675358,-0.4772727272727273,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
1.0,0.3148148148148148,0.005530934543280222,0.1513840830449827,0.21341504798294664,-0.37037037037037035,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
1.0,0.06349206349206349,0.019820273788527756,0.04938271604938271,6.345473717607755E-4,-0.873015873015873,0.0,0.001536688436419516,6.345473717607755E-4,0.6216216216216216,1.0,
1.0,0.06349206349206349,0.019820273788527756,0.04938271604938271,6.345473717607755E-4,-0.873015873015873,0.0,0.001536688436419516,6.345473717607755E-4,0.6216216216216216,1.0,
1.0,0.07142857142857142,0.001745435016111708,0.1358313817330211,0.5053182062282564,-0.8571428571428571,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
1.0,0.875,0.005208333333333333,0.12195121951219512,0.2155912961707118,0.75,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,1.0,
1.0,0.13636363636363635,0.0030197075651621106,0.1513840830449827,0.21341504798294664,-0.7272727272727273,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
1.0,1.0,0.0,0.2891566265060241,0.1843416244675358,1.0,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,1.0,
1.0,1.0,0.0,0.2891566265060241,0.1843416244675358,1.0,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,1.0,
1.0,1.0,0.0,0.2891566265060241,0.1843416244675358,1.0,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,1.0,
1.0,1.0,0.0,0.2891566265060241,0.1843416244675358,1.0,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,1.0,
1.0,1.0,0.0,0.2891566265060241,0.1843416244675358,1.0,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,1.0,
0.0,0.14285714285714285,0.003139717425431711,0.1513840830449827,0.21341504798294664,-0.7142857142857143,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
1.0,1.0,0.0,0.12195121951219512,0.2155912961707118,1.0,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,1.0,
1.0,1.0,0.0,0.12195121951219512,0.2155912961707118,1.0,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,1.0,
1.0,1.0,0.0,0.12195121951219512,0.2155912961707118,1.0,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,1.0,
1.0,1.0,0.0,0.12195121951219512,0.2155912961707118,1.0,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,1.0,
-1.0,0.26153846153846155,0.004952207555757852,0.1513840830449827,0.21341504798294664,-0.47692307692307695,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,-1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,1.0,
1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,1.0,
-1.0,0.0,0.0,0.12195121951219512,0.2155912961707118,-1.0,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,-1.0,
0.0,0.26136363636363635,0.012870179063360881,0.2891566265060241,0.1843416244675358,-0.4772727272727273,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,-1.0,
1.0,0.08163265306122448,0.03748438150770512,0.13432835820895522,0.002919321664456084,-0.8367346938775511,7.68344218209758E-4,0.002689204763734153,0.002919321664456084,0.6216216216216216,1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
1.0,1.0,0.0,0.289198606271777,0.2857938467154214,1.0,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,1.0,
1.0,0.75,0.01171875,0.289198606271777,0.2857938467154214,0.5,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
1.0,0.26153846153846155,0.004952207555757852,0.1513840830449827,0.21341504798294664,-0.47692307692307695,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
1.0,0.75,0.01171875,0.289198606271777,0.2857938467154214,0.5,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,1.0,
1.0,0.3333333333333333,0.005698005698005698,0.1513840830449827,0.21341504798294664,-0.3333333333333333,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
1.0,0.17578125,0.003714928260216346,0.1513840830449827,0.21341504798294664,-0.6484375,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
1.0,0.17578125,0.003714928260216346,0.1513840830449827,0.21341504798294664,-0.6484375,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
1.0,0.17578125,0.003714928260216346,0.1513840830449827,0.21341504798294664,-0.6484375,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,0.875,
1.0,0.875,0.005208333333333333,0.12195121951219512,0.2155912961707118,0.75,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,0.875,
1.0,0.875,0.005208333333333333,0.12195121951219512,0.2155912961707118,0.75,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,0.875,
1.0,0.875,0.005208333333333333,0.12195121951219512,0.2155912961707118,0.75,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,0.875,
1.0,0.875,0.005208333333333333,0.12195121951219512,0.2155912961707118,0.75,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,0.875,
1.0,0.875,0.005208333333333333,0.12195121951219512,0.2155912961707118,0.75,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,0.875,
1.0,0.875,0.005208333333333333,0.12195121951219512,0.2155912961707118,0.75,0.0,0.005762581636573185,0.2155912961707118,0.6216216216216216,0.875,
1.0,0.13636363636363635,0.0030197075651621106,0.1513840830449827,0.21341504798294664,-0.7272727272727273,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
1.0,0.13636363636363635,0.0030197075651621106,0.1513840830449827,0.21341504798294664,-0.7272727272727273,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
0.0,0.18461538461538463,0.0038598088302230315,0.1513840830449827,0.21341504798294664,-0.6,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.875,
1.0,0.3148148148148148,0.005530934543280222,0.1513840830449827,0.21341504798294664,-0.37037037037037035,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,1.0,
0.0,1.0,0.0,0.1358313817330211,0.5053182062282564,1.0,0.006915097963887821,0.020361121782558587,0.5053182062282564,0.6216216216216216,1.0,
1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,1.0,
1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,1.0,
0.0,0.3888888888888889,0.014853395061728397,0.289198606271777,0.2857938467154214,-0.2222222222222222,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,1.0,
0.0,0.3888888888888889,0.014853395061728397,0.289198606271777,0.2857938467154214,-0.2222222222222222,0.00384172109104879,0.029197080291970802,0.2857938467154214,0.6216216216216216,1.0,
-1.0,0.2222222222222222,0.011522633744855966,0.2891566265060241,0.1843416244675358,-0.5555555555555556,0.009220130618517095,0.009220130618517095,0.1843416244675358,0.6216216216216216,-1.0,
0.0,0.2857142857142857,0.025510204081632654,0.22,0.1733967403628118,-0.42857142857142855,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,-1.0,
-1.0,0.1794871794871795,0.0037761931253055513,0.1513840830449827,0.21341504798294664,-0.6410256410256411,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.0,
0.0,0.7272727272727273,0.005085823267641449,0.1513840830449827,0.21341504798294664,0.45454545454545453,0.010756819054936612,0.058778332693046484,0.21341504798294664,0.6216216216216216,0.0,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,-0.25,
-1.0,0.15555555555555556,0.016419753086419752,0.22,0.1733967403628118,-0.6888888888888889,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,-0.25,
1.0,0.2222222222222222,0.021604938271604937,0.22,0.1733967403628118,-0.5555555555555556,0.01114099116404149,0.009988474836726853,0.1733967403628118,0.6216216216216216,-0.25,
